angleSpeedx_y_z;lineAccx_y_z
-1.14,-3.25,3.06,-0.60,0.14,10.43
-1.41,-3.02,2.89,-0.66,-0.04,10.08
-1.52,-3.12,2.72,-0.86,-0.31,9.65
-1.42,-3.37,2.50,-0.73,-0.48,9.69
-1.17,-3.09,2.16,-0.50,-0.44,10.20
-1.00,-3.18,1.94,-0.62,-0.23,10.36
-1.37,-3.82,1.76,-0.76,-0.00,10.33
-1.85,-4.48,1.60,-0.68,-0.05,10.08
-1.67,-4.74,1.38,-0.13,-0.71,9.62
-0.73,-4.30,1.20,-0.24,-0.69,9.40
-0.09,-3.96,1.07,-0.32,-0.35,9.44
-0.05,-3.82,0.92,-0.28,0.00,9.68
-0.99,-3.92,0.59,-0.11,-0.17,9.68
-0.71,-3.61,0.40,0.04,-0.49,9.60
-0.03,-3.17,0.33,0.16,-0.52,9.69
0.37,-2.70,0.21,0.19,-0.23,10.01
-0.87,-2.35,-0.11,0.05,0.11,10.09
-1.31,-2.33,-0.30,0.12,-0.18,10.01
-1.23,-2.21,-0.44,0.16,-0.44,9.86
-0.74,-2.19,-0.54,0.08,-0.52,9.52
0.26,-2.83,-0.92,0.19,-0.35,9.31
0.26,-3.08,-1.08,0.01,-0.22,8.84
0.48,-3.40,-1.26,-0.09,-0.27,8.61
1.00,-3.55,-1.50,0.33,-0.20,8.90
0.20,-3.13,-1.66,0.35,-0.23,9.51
0.29,-3.11,-1.77,0.20,-0.50,9.69
0.89,-3.36,-1.77,0.10,-0.58,10.15
1.22,-3.64,-1.89,0.19,-0.35,10.59
0.60,-3.83,-1.87,0.43,0.14,10.51
-0.07,-4.06,-1.90,0.33,-0.02,9.77
-0.16,-3.91,-1.93,0.51,-0.19,9.44
-0.18,-3.32,-1.93,0.92,-0.26,9.47
-0.40,-1.36,-1.99,0.71,-0.07,9.40
-0.49,-1.23,-2.01,0.27,-0.18,9.26
-0.48,-1.56,-2.13,0.52,-0.23,9.67
-0.36,-1.89,-2.06,0.67,-0.23,9.81
-0.49,-2.46,-2.14,0.49,-0.43,9.57
-0.14,-2.74,-2.10,0.68,-0.47,9.53
0.39,-2.59,-2.11,0.58,-0.25,9.58
0.14,-2.30,-2.10,0.64,0.02,9.79
-0.92,-2.76,-2.24,0.29,-0.32,9.59
-0.36,-3.08,-2.22,0.44,-0.66,9.53
0.80,-3.02,-2.25,0.56,-0.55,9.45
1.45,-2.83,-2.24,0.84,-0.10,9.46
0.29,-1.84,-2.20,0.61,0.29,9.39
-0.72,-0.94,-2.36,0.82,0.06,9.68
-1.04,-0.13,-2.45,0.84,-0.19,10.14
-0.76,0.25,-2.42,0.75,-0.31,10.53
-1.04,-0.25,-2.46,0.39,-0.01,11.32
-1.87,-0.78,-2.54,0.62,-0.07,11.19
-2.10,-0.93,-2.51,0.64,-0.23,10.89
-2.03,-1.00,-2.56,0.61,-0.32,10.30
-2.33,-1.02,-2.67,0.80,-0.24,10.29
-2.61,-1.25,-2.72,0.44,-0.23,9.87
-2.52,-1.69,-2.72,0.62,-0.32,10.02
-2.36,-2.03,-2.78,0.51,-0.46,9.73
-1.12,-2.34,-2.74,0.70,-0.33,9.29
-1.17,-2.31,-2.93,0.68,-0.31,8.96
-1.27,-2.07,-3.11,0.80,-0.24,8.78
-1.20,-1.62,-3.10,0.64,-0.36,8.61
-0.13,-1.25,-3.29,0.67,-0.55,8.73
0.47,-1.19,-3.35,0.52,-0.57,8.78
0.98,-1.07,-3.46,0.71,-0.43,8.95
1.30,-0.91,-3.47,0.76,-0.37,9.11
1.67,-0.39,-3.83,0.81,-0.06,9.37
1.38,-0.18,-3.94,0.83,0.01,9.56
1.14,-0.05,-4.03,0.60,-0.11,9.57
0.92,0.00,-4.13,0.92,-0.24,10.11
1.01,-0.18,-4.41,0.41,0.06,10.41
0.58,-0.86,-4.53,0.33,0.23,10.51
-0.13,-1.54,-4.75,0.50,0.18,10.49
-1.04,-2.07,-4.98,0.84,-0.07,10.31
-0.90,-2.10,-5.19,0.81,-0.68,9.52
-0.21,-2.12,-5.31,0.93,-0.55,9.48
0.16,-1.82,-5.34,1.09,-0.18,9.75
-0.43,-1.39,-5.42,1.13,0.12,9.87
-1.70,-1.02,-5.77,0.92,-0.40,9.71
-1.30,-1.09,-5.92,0.97,-0.84,9.49
0.09,-1.01,-6.07,0.85,-0.90,9.33
1.03,-0.91,-6.24,1.08,-0.51,9.44
0.44,-0.62,-6.41,1.31,0.28,9.90
-0.51,-0.33,-6.58,1.30,-0.01,10.01
-1.03,-0.27,-6.74,1.32,-0.37,10.08
-0.49,-0.14,-6.95,1.03,-0.60,10.09
0.53,-0.93,-7.28,0.98,-0.41,10.13
0.60,-1.34,-7.46,1.03,-0.27,9.93
0.35,-1.49,-7.59,1.51,-0.17,9.84
0.07,-1.06,-7.73,1.63,-0.16,9.73
-0.01,-0.24,-8.12,1.53,-0.37,9.64
0.33,0.29,-8.31,1.50,-0.27,10.17
0.03,0.49,-8.53,1.19,-0.07,10.25
-0.34,0.19,-8.69,1.09,-0.03,10.30
-0.39,-0.96,-9.10,1.11,-0.39,9.56
-0.25,-0.95,-9.29,1.61,-0.38,9.64
-0.10,-0.41,-9.52,1.77,-0.30,9.58
-0.19,-0.03,-9.72,1.63,-0.22,9.38
-0.27,-0.16,-10.07,1.52,-0.28,9.44
-0.28,-0.11,-10.19,1.69,-0.37,9.54
-0.29,0.07,-10.25,1.71,-0.51,9.49
-0.05,0.37,-10.50,1.77,-0.48,9.60
0.12,0.70,-10.73,1.83,-0.25,9.88
-0.06,0.85,-10.87,1.92,-0.04,10.25
-0.62,0.74,-10.89,1.64,-0.05,10.23
-0.89,0.43,-11.13,1.51,-0.24,10.22
-0.35,-0.05,-11.30,1.79,-0.39,10.23
-0.33,-0.13,-11.40,1.90,-0.26,10.23
-0.63,-0.08,-11.48,1.82,-0.18,10.09
-0.91,-0.18,-11.65,1.80,-0.20,9.87
-0.89,-0.34,-11.82,1.56,-0.47,9.67
-0.55,-0.74,-11.95,1.60,-0.46,9.52
-0.18,-1.18,-12.01,1.71,-0.47,9.52
0.01,-1.44,-12.15,1.69,-0.51,9.16
0.75,-1.14,-12.29,2.06,-0.55,9.05
1.18,-0.80,-12.41,1.89,-0.34,8.95
1.46,-0.58,-12.42,1.74,-0.06,9.10
1.11,-0.30,-12.63,2.06,0.05,9.52
0.15,0.13,-12.71,1.76,-0.36,9.59
0.67,0.06,-12.80,2.01,-0.64,9.80
1.75,0.04,-12.81,1.93,-0.52,9.90
2.03,0.04,-12.87,1.84,-0.15,9.73
0.77,0.49,-12.96,2.30,0.10,10.12
-0.34,0.76,-13.06,2.15,-0.06,10.03
-0.64,0.98,-13.12,2.22,-0.18,10.26
-0.55,0.89,-13.11,2.23,-0.31,10.37
-0.64,0.37,-13.09,2.02,-0.10,10.46
-1.01,-0.13,-13.14,2.00,-0.11,10.06
-1.37,-0.47,-13.21,2.20,-0.24,9.87
-1.33,-0.42,-13.21,2.33,-0.28,9.46
-1.41,0.38,-13.25,2.56,-0.13,9.53
-1.63,0.68,-13.25,2.30,-0.25,9.36
-1.60,0.76,-13.30,2.08,-0.45,9.49
-1.34,0.59,-13.39,2.20,-0.64,9.64
-0.00,-0.01,-13.41,1.89,-0.40,9.67
-0.04,-0.36,-13.49,2.11,-0.34,9.71
-0.20,-0.45,-13.58,2.16,-0.32,9.55
-0.05,-0.10,-13.63,2.13,-0.40,9.24
0.63,0.45,-13.76,2.13,-0.37,9.49
0.62,0.48,-13.87,2.03,-0.15,9.87
0.33,0.28,-13.92,1.98,-0.02,10.28
0.08,-0.17,-14.03,1.75,-0.10,10.33
0.18,-1.22,-14.14,1.69,-0.41,10.33
0.49,-1.44,-14.27,1.88,-0.33,10.16
0.73,-1.54,-14.26,2.06,-0.23,10.10
0.54,-1.53,-14.36,2.11,-0.14,9.90
0.04,-0.97,-14.36,2.35,-0.10,9.89
-0.06,-0.53,-14.48,2.19,-0.19,9.83
0.06,-0.30,-14.40,2.15,-0.28,9.93
0.19,-0.41,-14.43,2.06,-0.41,9.92
0.86,-0.61,-14.44,2.32,-0.16,9.94
0.73,-0.57,-14.53,2.35,-0.09,9.64
0.52,-0.48,-14.58,2.39,-0.06,9.42
0.39,-0.24,-14.54,2.50,-0.23,9.21
0.77,0.36,-14.54,2.71,-0.23,9.40
0.85,0.77,-14.55,2.62,-0.27,9.49
0.93,0.85,-14.61,2.32,-0.30,9.34
1.13,0.64,-14.60,2.27,-0.36,9.42
1.38,0.57,-14.76,2.40,-0.23,9.46
1.51,0.73,-14.75,2.58,-0.12,9.57
1.47,0.68,-14.82,2.45,0.00,9.52
1.12,0.49,-14.81,2.13,0.00,9.42
1.03,0.41,-15.03,2.35,-0.14,9.82
1.07,0.25,-15.08,2.21,-0.10,9.84
0.88,-0.03,-15.16,2.09,0.06,10.02
0.49,-0.33,-15.19,2.04,0.08,10.04
0.10,-0.34,-15.25,2.23,-0.07,10.06
-0.16,-0.24,-15.37,2.10,-0.15,9.86
-0.37,-0.31,-15.47,2.39,-0.14,10.06
-0.21,-0.22,-15.42,2.37,-0.15,10.17
-0.79,0.15,-15.49,2.44,0.01,10.46
-0.97,0.15,-15.48,2.13,-0.07,10.38
-1.42,-0.03,-15.61,2.24,-0.14,10.54
-1.38,0.02,-15.51,2.39,-0.21,10.64
-1.28,-0.10,-15.56,2.45,-0.11,10.55
-1.39,-0.13,-15.46,2.54,0.01,10.51
-1.84,-0.26,-15.53,2.38,0.04,10.24
-2.13,-0.36,-15.55,2.31,-0.06,9.97
-2.24,-0.39,-15.56,2.70,-0.28,10.05
-2.08,-0.16,-15.50,2.46,-0.30,9.88
-1.86,-0.41,-15.50,2.29,-0.30,9.69
-1.58,-0.71,-15.46,2.48,-0.24,9.80
-1.77,-0.40,-15.55,2.50,-0.09,9.62
-1.80,-0.26,-15.48,2.58,-0.12,9.48
-1.66,-0.26,-15.45,2.45,-0.23,9.21
-1.56,-0.10,-15.45,2.55,-0.32,9.18
-1.12,0.90,-15.37,2.68,-0.22,9.26
-1.00,1.23,-15.40,2.52,-0.09,9.27
-1.03,1.42,-15.48,2.42,-0.06,9.25
-1.14,1.38,-15.46,2.43,-0.10,9.28
-0.98,1.44,-15.50,2.42,-0.27,9.41
-0.95,1.15,-15.48,2.43,-0.34,9.38
-0.65,0.85,-15.44,2.56,-0.25,9.42
-0.40,0.80,-15.41,2.63,-0.19,9.46
-0.61,1.10,-15.38,2.46,-0.18,9.22
-0.35,1.25,-15.41,2.59,-0.15,9.39
-0.39,1.34,-15.40,2.41,-0.00,9.60
-0.90,1.21,-15.39,2.28,0.08,9.75
-1.57,0.33,-15.30,2.35,-0.32,9.99
-1.23,0.04,-15.24,2.27,-0.56,9.76
-0.51,-0.10,-15.17,2.30,-0.50,9.69
0.01,-0.25,-15.16,2.34,-0.19,9.69
-0.53,-0.39,-15.09,2.26,0.14,9.71
-0.93,-0.43,-15.09,2.42,-0.01,9.79
-1.09,-0.44,-15.03,2.41,-0.24,9.81
-0.84,-0.38,-14.90,2.35,-0.45,9.64
-0.22,-0.01,-14.74,2.15,-0.08,9.75
-0.45,0.07,-14.85,2.25,0.04,9.77
-0.91,0.16,-14.80,2.40,-0.02,9.85
-0.97,0.45,-14.78,2.24,-0.22,9.49
-0.39,0.66,-14.72,2.27,-0.30,9.64
-0.46,0.48,-14.82,2.19,-0.30,9.53
-0.03,0.38,-14.72,2.33,-0.27,9.62
0.38,0.49,-14.82,2.24,0.01,9.46
0.41,0.61,-14.71,2.29,0.23,9.57
-0.07,0.60,-14.76,2.35,0.19,9.74
-0.51,0.57,-14.84,2.41,0.06,9.86
-0.42,0.55,-14.69,2.30,-0.22,9.88
0.48,0.28,-14.61,2.37,-0.25,10.10
0.61,0.18,-14.57,2.03,-0.05,10.08
0.17,-0.05,-14.73,2.17,0.03,10.07
0.02,-0.20,-14.68,2.42,0.02,10.16
0.13,0.11,-14.67,2.49,-0.18,9.91
0.21,-0.08,-14.54,2.11,-0.25,9.54
0.55,-0.38,-14.63,2.11,-0.28,9.26
1.05,-0.35,-14.65,2.62,-0.10,9.52
0.51,0.19,-14.69,2.39,0.08,9.29
0.40,0.27,-14.60,2.46,0.08,9.49
0.34,0.34,-14.56,2.44,0.01,9.66
0.28,0.68,-14.64,2.47,-0.02,10.09
-0.09,0.26,-14.60,1.89,-0.13,10.24
-0.16,-0.37,-14.69,2.10,-0.13,10.52
0.06,-0.75,-14.68,2.10,-0.20,10.15
0.24,-1.15,-14.69,2.27,-0.19,9.83
0.52,-1.01,-14.74,2.22,-0.01,9.03
0.20,-0.46,-14.82,2.58,0.03,9.18
-0.01,0.31,-14.80,2.49,-0.04,9.20
0.06,0.59,-14.85,2.17,-0.15,9.25
0.99,0.19,-14.79,2.47,-0.15,9.89
1.03,0.39,-14.83,2.42,-0.07,10.00
0.75,0.59,-14.84,2.19,-0.09,9.78
0.82,0.57,-14.91,2.23,-0.16,9.69
1.45,0.65,-14.92,2.44,0.04,10.15
1.00,0.74,-14.89,2.53,0.16,10.38
0.09,0.65,-14.90,2.44,0.21,10.52
-0.70,0.36,-14.87,2.27,-0.03,10.40
0.28,0.16,-14.80,2.41,-0.41,10.15
0.80,0.19,-14.77,2.55,0.03,10.26
0.39,0.29,-14.74,2.52,0.37,10.31
-0.77,0.37,-14.73,2.57,0.35,10.46
-1.49,0.44,-14.71,2.23,-0.30,10.06
-0.82,0.11,-14.69,2.33,-0.39,10.13
-0.15,-0.18,-14.59,2.22,-0.15,10.07
-0.21,-0.37,-14.55,2.30,0.10,10.00
-1.22,-0.30,-14.59,2.26,-0.06,9.32
-0.94,-0.10,-14.60,2.38,-0.32,9.19
-0.55,0.21,-14.60,2.58,-0.31,9.34
-0.18,0.61,-14.60,2.40,-0.15,9.32
-0.33,0.63,-14.63,2.09,-0.04,9.41
-0.19,0.41,-14.69,2.07,-0.10,9.38
0.15,0.26,-14.73,2.05,-0.09,9.35
0.20,0.18,-14.79,2.22,-0.12,9.37
0.25,0.49,-14.82,2.41,0.12,9.58
0.07,0.67,-14.82,2.27,0.17,9.72
-0.52,0.52,-14.79,2.34,0.21,9.96
-0.76,0.43,-14.74,2.30,0.13,10.14
-0.89,0.44,-14.67,2.43,-0.25,10.39
-0.45,0.35,-14.63,2.24,-0.14,10.23
-0.03,0.04,-14.54,1.97,0.16,9.95
-0.15,-0.42,-14.54,2.19,0.39,9.78
-1.57,-0.45,-14.46,2.54,-0.06,9.20
-1.32,-0.21,-14.34,2.53,-0.47,8.89
-0.26,0.20,-14.25,2.74,-0.53,9.22
0.42,0.64,-14.19,2.64,-0.14,9.53
-0.65,0.90,-13.96,2.02,0.51,10.27
-1.82,0.49,-14.07,2.16,0.09,10.33
-1.64,0.16,-13.88,2.31,-0.44,10.17
-0.41,0.18,-13.68,2.33,-0.73,9.93
1.33,0.37,-13.51,2.40,0.24,9.64
0.65,0.72,-13.49,2.41,0.50,9.71
-0.49,1.11,-13.50,2.36,0.46,9.78
-1.19,1.29,-13.40,2.11,0.14,9.68
-0.19,1.01,-13.34,2.18,-0.44,9.94
0.63,0.84,-13.21,1.93,-0.32,9.81
0.92,0.60,-13.28,1.97,0.13,9.90
0.33,0.32,-13.21,2.02,0.37,9.85
-0.69,0.48,-13.18,2.44,-0.06,9.71
-0.10,0.87,-13.04,2.29,-0.23,9.53
0.26,0.90,-12.97,2.14,-0.15,9.46
0.43,0.90,-12.80,2.14,0.18,9.66
-0.74,1.00,-12.78,2.14,0.19,9.69
-0.62,0.94,-12.62,2.14,-0.20,9.41
-0.01,0.88,-12.51,2.04,-0.45,9.09
0.73,1.22,-12.46,2.43,-0.23,9.34
0.14,1.96,-12.24,1.96,0.30,9.70
-0.39,1.47,-12.16,1.62,0.18,9.67
-0.38,0.76,-12.00,1.92,-0.21,9.96
0.40,0.54,-12.04,2.01,-0.39,9.86
1.32,0.18,-11.70,1.89,-0.11,9.61
1.28,-0.02,-11.76,1.91,0.21,9.48
0.98,0.13,-11.57,2.23,0.34,9.73
0.66,0.65,-11.45,2.26,0.28,9.91
0.23,1.05,-11.19,1.86,-0.02,10.03
0.24,1.01,-11.13,1.89,-0.16,10.12
0.71,1.23,-11.03,1.92,-0.12,10.13
0.95,1.36,-10.86,1.80,0.07,10.05
-0.24,1.74,-10.85,2.13,0.30,10.11
-0.62,2.22,-10.67,2.01,0.09,9.96
-0.64,2.53,-10.62,1.88,-0.12,9.86
-0.40,2.54,-10.50,1.89,-0.05,10.05
-0.67,1.84,-10.26,1.75,0.10,10.17
-0.74,1.52,-10.07,1.86,-0.03,10.04
-0.46,1.38,-9.91,1.79,-0.27,9.60
0.14,1.51,-9.80,1.92,-0.24,9.43
0.48,2.14,-9.45,1.90,0.06,9.50
0.26,2.23,-9.33,1.90,0.07,9.55
0.57,2.27,-9.02,1.88,-0.10,9.72
0.92,2.32,-8.91,1.70,-0.23,9.78
1.48,2.43,-8.52,1.64,-0.03,9.93
1.28,2.35,-8.43,1.61,0.04,9.80
1.26,2.46,-8.21,1.80,0.02,9.84
1.59,2.95,-8.02,1.89,0.11,9.83
0.82,3.82,-7.59,1.66,0.32,9.92
0.37,3.99,-7.44,1.61,0.23,9.93
0.31,4.22,-7.20,1.67,0.05,10.10
0.42,4.41,-7.04,1.52,-0.03,10.05
0.11,4.34,-6.57,1.54,0.34,10.24
-0.57,4.25,-6.40,1.39,0.28,10.13
-1.13,4.18,-6.17,1.34,0.00,9.97
-0.94,4.12,-5.92,1.39,-0.32,9.90
0.09,4.18,-5.40,1.18,0.08,9.95
-0.23,3.87,-5.25,0.95,0.36,9.85
-0.99,3.30,-5.14,0.83,0.36,9.67
-1.28,2.91,-4.90,1.00,0.04,9.56
-0.43,2.86,-4.40,1.01,-0.34,9.32
0.40,2.85,-4.13,0.89,-0.07,9.42
0.49,2.59,-3.89,0.65,0.40,9.58
-0.28,2.28,-3.74,0.47,0.64,9.82
-1.65,1.68,-3.36,0.56,-0.11,9.87
-1.23,1.53,-3.17,0.67,-0.55,9.81
-0.14,1.62,-2.85,0.83,-0.52,9.96
0.57,1.88,-2.55,0.53,0.00,10.10
-1.16,1.89,-2.17,0.59,0.65,10.68
-2.17,1.89,-2.06,0.28,0.17,10.35
-1.97,1.85,-1.94,0.36,-0.43,10.01
-0.89,1.92,-1.64,0.70,-0.62,9.99
0.43,2.37,-1.22,0.54,0.41,9.82
-0.84,2.55,-1.03,0.58,0.61,10.02
-2.07,2.61,-1.01,0.33,0.18,9.64
-1.81,2.55,-0.80,0.30,-0.37,9.35
0.52,2.31,-0.28,0.60,-0.31,9.69
0.90,2.41,0.09,0.50,0.27,9.73
0.14,2.65,0.38,0.57,0.49,9.70
-1.00,2.99,0.41,0.39,0.37,9.35
-1.18,3.72,0.59,0.46,-0.21,9.40
-0.74,4.09,0.66,0.33,-0.02,9.67
-0.80,3.99,0.93,0.09,0.15,9.95
-1.27,3.47,1.01,-0.10,0.12,10.08
-0.92,2.12,1.36,-0.24,-0.09,9.80
-0.80,1.97,1.34,-0.03,-0.16,9.79
-0.78,2.08,1.42,0.10,-0.15,9.66
-0.48,2.23,1.48,0.07,-0.11,9.59
-0.24,2.17,1.71,-0.11,-0.07,9.61
-0.02,2.25,1.74,-0.11,-0.03,9.70
0.06,2.23,1.86,-0.27,0.04,9.73
0.01,2.07,1.84,-0.48,0.06,9.72
-0.29,1.60,1.83,-0.33,-0.01,9.68
-0.19,1.43,1.84,-0.38,0.01,9.45
-0.07,1.28,1.84,-0.24,0.09,9.41
-0.05,1.38,1.88,-0.24,0.25,9.49
-1.40,1.75,1.86,-0.31,0.45,9.95
-1.85,1.52,1.80,-0.70,0.19,10.02
-1.83,0.80,1.68,-0.88,0.00,10.08
-1.74,-0.26,1.71,-0.78,0.16,10.27
-3.76,-1.58,1.79,-0.32,0.44,10.48
-4.59,-1.27,1.79,-0.25,-0.07,10.16
-4.55,-1.03,1.74,-0.56,-0.47,9.60
-3.43,-0.95,1.67,-0.71,-0.36,9.48
-3.05,-0.60,1.49,0.11,0.37,10.35
-3.73,-0.33,1.43,-0.44,0.15,9.53
-3.86,-0.26,1.48,-0.77,-0.31,8.71
-3.16,-0.06,1.40,-0.17,-0.68,8.29
-0.57,1.24,1.53,0.63,-0.40,8.57
-0.35,2.16,1.63,0.79,-0.17,8.83
0.00,3.13,1.80,0.41,-0.02,8.92
-0.26,4.17,1.86,0.43,-0.18,9.26
1.23,5.19,1.54,-0.25,-0.02,9.75
0.95,4.63,1.48,0.09,0.20,10.91
-0.15,3.76,1.48,-0.01,0.20,11.24
-0.62,2.92,1.76,0.25,-0.08,11.09
0.63,2.71,2.13,-0.07,-0.13,10.23
0.63,2.67,2.14,-0.30,0.42,9.85
0.05,2.33,2.01,-0.12,0.76,10.05
-0.87,1.80,1.93,-0.07,0.75,9.80
-1.89,1.43,2.13,-0.00,-0.10,9.40
-1.29,0.88,2.33,-0.27,-0.44,8.90
-0.17,0.57,2.56,-0.23,-0.36,8.99
0.70,0.69,2.62,-0.37,0.16,8.96
-0.76,1.16,2.64,-0.47,0.66,9.11
-1.30,1.02,2.50,-0.75,0.10,8.53
-1.09,0.60,2.58,-0.71,-0.35,8.14
-0.21,0.17,2.67,-0.35,-0.48,8.07
1.62,1.11,3.00,-0.10,-0.03,8.57
1.50,1.99,3.07,-0.13,0.45,9.23
0.65,2.60,3.11,-0.37,0.66,9.84
-0.30,2.71,3.16,-0.84,0.50,10.27
-0.77,2.03,3.29,-0.31,-0.19,11.15
-0.46,1.79,3.39,-0.28,-0.30,10.91
0.36,1.76,3.62,-0.52,-0.16,10.24
0.59,1.52,3.78,-0.20,-0.12,10.03
-0.43,2.36,4.06,0.04,0.67,10.37
-2.22,2.84,4.13,0.56,0.13,11.10
-1.90,3.41,4.04,-0.48,-0.34,10.68
-1.02,3.03,4.40,-0.95,-0.70,10.21
0.76,2.07,4.56,-0.88,0.26,10.26
-0.48,1.19,4.69,-0.60,0.26,9.79
-0.93,0.83,4.58,0.13,0.04,9.76
-0.42,0.97,4.88,-0.22,-0.30,8.75
0.77,2.41,5.02,-0.47,0.46,9.50
-0.09,2.70,5.07,-1.08,0.73,10.01
-1.46,1.92,4.94,-1.44,0.33,10.23
-1.71,0.50,5.18,-1.24,-0.36,10.22
1.11,-0.67,5.46,-0.47,-0.48,9.45
2.11,-0.08,5.70,-0.52,0.06,9.11
1.60,0.74,5.61,-0.78,0.59,8.87
0.13,1.65,5.62,-0.66,0.79,9.19
-0.99,2.23,5.78,-1.17,-0.24,9.60
0.40,1.42,5.99,-1.20,-0.52,9.87
1.78,0.42,6.20,-1.15,-0.26,9.74
2.12,0.01,6.27,-1.09,0.20,9.47
0.56,0.35,6.37,-0.73,0.47,8.83
0.00,0.91,6.41,-0.37,0.30,9.02
-0.19,1.41,6.62,-0.54,0.02,9.04
0.19,1.79,6.74,-0.84,-0.08,9.33
0.24,1.21,7.03,-1.24,0.07,10.26
-0.05,0.93,7.03,-1.24,0.09,10.41
-0.23,0.64,7.13,-1.09,-0.06,10.34
-0.24,0.35,7.09,-1.02,-0.17,10.02
0.19,0.78,7.43,-0.66,0.33,10.36
-0.55,1.00,7.43,-0.88,0.49,10.37
-1.32,0.87,7.58,-1.27,0.25,10.32
-1.37,0.58,7.59,-1.29,-0.16,10.23
-0.50,0.46,7.81,-1.11,0.03,10.32
-0.64,0.50,7.78,-1.15,0.31,10.22
-1.31,0.08,7.88,-1.11,0.43,10.17
-1.79,-0.10,8.02,-1.40,0.23,9.86
-1.50,0.20,8.17,-0.92,-0.27,9.68
-0.81,0.46,8.29,-1.43,-0.27,9.43
-0.50,0.30,8.32,-1.15,0.05,9.72
-0.66,0.39,8.44,-0.95,0.39,10.14
-1.82,0.84,8.61,-1.31,0.03,9.61
-1.32,1.15,8.65,-1.39,-0.29,9.71
-0.66,1.24,8.65,-1.35,-0.30,9.92
-0.42,1.03,8.72,-1.43,0.04,10.31
-0.99,-0.19,8.78,-1.43,0.34,9.90
-1.00,-0.91,9.00,-1.26,0.14,9.49
-0.80,-0.89,9.18,-1.28,-0.24,9.07
-0.49,-0.40,9.18,-1.13,-0.29,8.84
0.22,0.27,9.22,-1.52,0.10,8.72
0.07,0.04,9.31,-1.43,0.16,9.00
0.11,-0.04,9.44,-1.13,0.05,9.32
0.12,-0.02,9.46,-1.11,-0.13,9.18
1.27,0.31,9.72,-1.42,-0.32,9.06
1.77,0.42,9.64,-1.50,0.03,9.35
1.69,0.41,9.71,-1.58,0.42,9.72
0.99,0.24,9.65,-1.35,0.52,10.16
-0.19,-0.11,9.89,-1.49,0.10,10.08
-0.06,-0.09,9.86,-1.44,-0.20,10.13
0.34,-0.18,9.91,-1.54,-0.19,10.12
0.64,-0.30,9.93,-1.76,0.16,9.96
-0.69,-0.63,9.99,-1.52,0.56,10.17
-1.50,-0.80,9.95,-1.62,0.08,9.69
-1.16,-0.86,10.04,-1.30,-0.42,9.72
-0.16,-0.59,10.10,-1.52,-0.56,9.44
0.91,-0.37,10.13,-1.74,0.22,9.63
0.57,-0.66,10.08,-1.65,0.47,9.63
-0.03,-0.61,10.09,-1.22,0.31,9.95
-0.46,-0.30,10.12,-1.39,-0.16,9.72
1.28,-0.12,10.25,-1.42,-0.41,9.88
1.84,-0.06,10.23,-1.48,0.05,10.09
1.65,0.20,10.23,-1.58,0.53,10.32
0.73,0.21,10.22,-1.49,0.70,10.58
-0.49,-0.14,10.26,-1.34,-0.29,10.13
0.52,0.27,10.31,-1.25,-0.52,9.91
1.52,0.62,10.32,-1.38,-0.16,9.81
1.48,0.65,10.26,-1.49,0.57,10.13
-1.41,0.28,10.22,-1.50,0.72,10.59
-2.36,-0.22,10.21,-1.46,-0.05,10.10
-1.52,-0.44,10.24,-1.33,-0.65,9.69
-0.10,-0.20,10.33,-1.17,-0.60,9.59
0.18,0.39,10.26,-1.74,0.75,9.90
-1.38,-0.28,10.20,-1.76,0.63,9.74
-1.90,-0.96,10.17,-1.72,0.10,9.34
-1.59,-1.26,10.29,-1.34,-0.40,9.03
0.63,-0.58,10.35,-1.42,-0.54,8.64
1.70,-0.21,10.35,-1.51,-0.10,8.81
1.70,0.09,10.38,-1.72,0.39,9.25
0.66,0.19,10.30,-1.66,0.39,9.64
1.10,-0.24,10.38,-1.57,-0.45,9.67
2.17,-0.05,10.34,-1.31,-0.46,9.88
2.74,0.39,10.42,-1.44,0.11,10.10
2.44,0.56,10.46,-1.77,0.61,10.28
-0.17,-0.14,10.44,-1.59,0.42,10.95
-0.51,-0.33,10.41,-1.84,-0.21,10.62
0.34,-0.63,10.52,-1.70,-0.52,10.57
1.25,-1.08,10.57,-1.73,-0.27,10.44
0.41,-1.19,10.78,-1.27,0.96,10.75
-1.32,-1.08,10.80,-1.41,0.67,10.42
-2.41,-0.99,10.80,-1.41,0.14,10.02
-2.25,-0.63,10.98,-1.34,-0.41,9.85
-0.56,0.12,11.02,-1.49,0.09,9.60
-0.87,-0.06,11.14,-1.83,0.42,9.27
-1.33,-0.37,11.06,-1.56,0.47,8.88
-1.92,-0.36,11.31,-0.83,0.35,8.96
-1.89,1.12,11.47,-1.43,-0.24,8.09
-1.22,1.53,11.69,-1.17,-0.26,8.73
-0.61,1.83,11.70,-1.74,-0.22,9.07
-0.20,1.63,11.63,-1.74,0.17,9.33
-0.64,0.45,11.98,-1.99,0.25,9.91
-0.95,0.17,11.91,-1.64,0.06,10.00
-0.62,0.12,12.22,-1.64,-0.29,10.04
-0.15,0.14,12.09,-1.85,-0.38,9.87
0.50,0.07,12.39,-1.85,0.38,10.61
-0.32,-0.08,12.23,-1.83,0.63,10.81
-1.34,-0.36,12.45,-1.72,0.50,10.81
-1.83,-0.47,12.56,-1.91,-0.20,10.38
