angleSpeedx_y_z;lineAccx_y_z
-0.82,1.75,7.87,-1.28,0.18,9.97
-1.90,1.66,7.91,-1.62,-0.28,10.12
-2.14,1.77,7.74,-1.50,-0.72,10.42
-1.71,1.67,8.04,-1.58,-0.96,10.53
-0.89,0.82,8.09,-1.31,-0.35,10.18
-1.94,0.73,8.37,-1.38,-0.22,9.92
-3.24,0.98,8.32,-1.49,-0.68,9.50
-3.15,1.43,8.46,-1.15,-1.15,9.61
-1.01,1.70,8.61,-1.76,-0.95,9.14
-0.75,1.50,8.82,-1.48,-0.32,9.57
-1.45,1.41,8.90,-1.77,-0.13,9.64
-2.47,1.36,8.76,-1.67,-0.29,9.78
-2.07,1.06,9.21,-1.76,-1.16,9.59
-0.67,1.24,9.33,-1.43,-0.89,9.71
-0.62,1.54,9.57,-1.48,-0.46,9.68
-1.19,2.00,9.44,-1.88,-0.37,9.26
-2.03,2.22,9.57,-1.81,-1.35,9.61
-1.00,2.05,9.56,-1.71,-1.36,9.16
0.24,1.87,9.97,-1.40,-1.15,9.18
1.00,2.21,10.11,-1.59,-0.84,9.01
-0.24,2.67,10.29,-1.90,-0.65,9.45
-0.32,2.71,10.14,-2.24,-1.04,9.20
0.66,2.01,10.22,-2.04,-1.15,9.12
1.68,1.32,10.51,-1.92,-0.85,9.37
1.10,1.03,10.72,-1.87,-0.34,9.64
0.56,0.74,10.77,-2.36,-0.79,9.66
0.63,0.23,10.62,-2.46,-1.34,9.62
1.50,-0.20,10.66,-2.23,-1.37,9.98
2.72,-0.77,10.92,-2.38,-0.60,9.74
2.02,-1.01,10.97,-2.05,-0.40,9.77
1.29,-0.85,10.98,-2.03,-0.56,9.43
1.07,-0.48,10.92,-2.35,-1.02,9.35
2.75,-0.25,10.92,-2.10,-1.15,10.05
3.26,0.10,10.95,-2.04,-0.41,10.45
2.33,0.61,10.90,-2.32,0.11,10.26
0.76,0.63,10.74,-2.29,0.02,10.32
-0.45,0.79,10.58,-2.27,-0.97,10.55
-0.20,0.81,10.58,-2.05,-1.12,10.74
0.25,1.03,10.59,-2.10,-0.86,10.68
-0.01,1.05,10.47,-2.14,-0.32,10.51
-2.51,0.71,10.24,-2.60,-0.43,10.39
-3.10,0.16,10.08,-2.15,-1.00,10.65
-2.80,-0.05,10.20,-2.03,-1.35,10.57
-1.87,-0.26,10.16,-2.15,-1.11,9.94
-2.31,-0.69,10.01,-2.35,-0.41,9.84
-2.89,-0.98,9.84,-2.38,-0.55,9.92
-2.95,-1.18,9.90,-2.46,-0.97,10.23
-2.43,-1.62,9.78,-2.58,-1.21,9.83
-1.41,-2.34,9.86,-1.89,-0.79,9.89
-1.94,-1.98,9.68,-2.01,-0.67,9.48
-2.08,-1.80,9.76,-2.50,-0.93,9.25
-1.60,-1.95,9.58,-2.73,-1.31,9.34
0.07,-2.44,9.58,-1.89,-0.88,9.55
-0.07,-2.14,9.53,-1.75,-0.78,9.19
-0.19,-1.73,9.60,-1.73,-0.85,8.86
0.01,-1.18,9.58,-1.93,-0.99,8.88
1.28,-0.48,9.54,-1.87,-0.77,9.20
1.28,-0.39,9.51,-1.80,-0.53,9.38
0.72,-0.25,9.50,-1.58,-0.43,9.34
0.33,0.18,9.60,-1.24,-0.65,9.57
0.47,0.71,9.57,-2.17,-1.01,9.45
0.85,0.07,9.48,-2.05,-0.91,9.66
0.67,-0.48,9.38,-1.89,-0.65,9.76
0.26,-0.66,9.38,-1.79,-0.48,9.43
-0.50,-0.74,9.46,-1.60,-0.98,9.58
-0.00,-0.52,9.46,-1.70,-1.31,9.60
0.97,-0.28,9.47,-1.69,-1.14,9.86
1.48,-0.23,9.42,-2.11,-0.64,9.63
0.18,-0.70,9.19,-1.69,-0.29,10.28
-0.58,-0.59,9.10,-1.59,-0.72,10.28
-0.65,-0.56,9.16,-1.94,-1.18,9.83
0.26,-0.70,9.21,-2.05,-1.33,9.66
0.92,-0.10,9.02,-1.71,-0.30,10.52
-0.54,-0.15,8.97,-2.23,-0.17,10.38
-1.83,-0.62,8.78,-2.27,-0.61,10.47
-1.79,-1.19,8.68,-1.85,-1.22,10.44
-0.24,-1.26,8.91,-1.59,-0.90,10.24
-0.13,-0.73,8.77,-1.73,-0.54,9.88
-0.69,-0.82,8.74,-1.89,-0.59,9.67
-1.14,-1.06,8.60,-1.98,-0.80,9.77
-0.22,-1.61,8.59,-1.91,-1.16,9.49
0.27,-1.92,8.48,-1.73,-0.87,9.36
0.48,-1.81,8.57,-1.60,-0.51,9.39
-0.05,-1.71,8.58,-1.77,-0.47,9.44
-0.47,-2.08,8.34,-1.85,-1.23,9.48
0.43,-2.02,8.27,-1.61,-1.28,9.86
0.83,-1.67,8.17,-1.80,-0.99,10.05
1.05,-1.50,8.09,-1.96,-0.74,9.77
0.55,-1.69,7.92,-1.50,-0.37,9.69
0.13,-1.06,7.88,-1.25,-0.66,9.82
-0.23,-0.74,7.83,-1.51,-1.14,9.81
0.48,-0.64,7.68,-1.84,-1.34,9.31
1.83,-0.35,7.70,-1.29,-0.27,9.67
0.67,0.01,7.54,-1.61,0.05,9.76
-0.94,-0.17,7.56,-1.37,-0.36,10.29
-1.68,-0.52,7.45,-1.42,-1.15,10.44
0.16,-0.88,7.53,-1.34,-1.29,10.18
0.56,-0.95,7.36,-1.60,-0.69,9.91
0.00,-1.35,7.20,-1.72,-0.11,9.88
-1.49,-1.73,7.11,-1.48,-0.17,10.38
-2.66,-2.11,7.06,-1.39,-1.52,9.56
-0.93,-1.90,7.13,-1.42,-1.62,9.14
0.96,-1.83,6.92,-1.51,-1.02,8.93
1.27,-1.87,6.74,-1.70,-0.13,9.22
-2.37,-2.86,6.21,-1.82,-0.49,9.63
-2.62,-3.44,6.16,-1.46,-1.37,9.67
-1.36,-3.55,6.17,-1.33,-1.68,9.41
0.39,-3.09,6.22,-1.22,-1.34,9.35
0.59,-1.85,5.88,-1.36,-0.27,10.08
-0.73,-1.90,5.60,-1.68,-0.46,10.17
-1.41,-2.25,5.35,-1.64,-1.07,9.90
-0.44,-2.52,5.32,-1.07,-1.51,9.63
1.65,-1.25,5.24,-0.62,-0.76,9.63
1.63,-0.23,5.09,-0.86,-0.28,9.72
0.73,-0.02,4.79,-1.08,-0.22,10.05
0.02,-0.28,4.45,-1.52,-0.48,10.03
-1.15,-1.81,3.93,-0.95,-0.98,10.37
-1.05,-2.25,3.76,-1.03,-1.00,9.88
-0.75,-2.87,3.65,-1.35,-0.83,9.41
-0.36,-3.51,3.46,-1.29,-0.57,9.52
-2.13,-5.17,2.91,-1.38,-0.41,10.34
-3.17,-6.14,2.64,-1.60,-0.94,10.26
-2.90,-7.26,2.33,-1.58,-1.49,9.95
-1.71,-7.95,2.15,-1.06,-1.39,9.71
-0.40,-7.56,1.74,-1.39,-0.58,8.72
-0.95,-8.19,1.54,-1.19,-0.82,8.48
-1.15,-8.62,1.24,-0.54,-0.93,8.78
-1.56,-8.10,1.12,-0.28,-0.90,9.17
-0.26,-4.66,0.70,-0.22,-1.15,9.52
0.69,-3.28,0.39,-0.31,-1.05,9.68
0.84,-2.36,0.11,-0.13,-0.70,10.14
-0.15,-1.73,-0.02,0.02,-0.64,10.58
-1.31,-0.90,-0.28,0.55,-0.78,10.81
-1.28,-0.35,-0.41,0.34,-0.75,10.33
-1.33,0.15,-0.62,0.16,-0.56,9.99
-1.67,0.16,-0.78,0.02,-0.48,9.66
-2.16,-0.68,-0.98,0.77,-0.91,9.39
-1.56,-1.02,-0.97,0.43,-0.95,8.54
-0.82,-1.51,-1.00,0.31,-0.89,8.32
-0.86,-1.85,-1.10,0.83,-0.65,8.75
-1.51,-1.55,-1.22,0.07,-0.26,9.18
-1.69,-2.34,-1.30,-0.19,-0.73,9.35
-0.57,-3.78,-1.39,-0.37,-1.10,9.31
0.31,-5.16,-1.34,-0.20,-1.06,9.39
1.27,-5.59,-1.43,0.34,-0.65,9.17
1.36,-5.14,-1.36,0.50,-0.43,9.52
0.80,-4.26,-1.46,0.58,-0.34,9.92
0.23,-3.23,-1.43,0.43,-0.47,10.30
0.82,-2.25,-1.43,0.42,-0.77,11.09
1.15,-2.33,-1.38,0.18,-0.46,10.92
0.88,-2.51,-1.31,0.18,-0.26,10.28
0.36,-2.16,-1.37,0.78,-0.22,10.02
0.32,-0.64,-1.23,0.87,-0.50,8.55
0.48,0.05,-1.28,1.22,-0.60,8.65
1.02,0.88,-1.26,1.46,-0.41,8.84
0.88,1.65,-1.19,1.08,-0.19,9.19
0.35,0.81,-1.17,0.17,-0.54,9.32
1.09,-0.27,-1.23,0.32,-0.78,9.58
1.81,-1.08,-1.16,0.53,-0.66,9.48
2.20,-1.57,-1.08,0.50,-0.42,9.14
2.05,-2.06,-1.06,0.71,-0.08,8.80
1.74,-1.49,-1.14,0.89,-0.06,9.10
1.39,-0.42,-1.11,0.83,-0.10,9.63
1.18,0.21,-1.12,0.38,-0.18,10.09
1.93,-0.83,-1.14,0.04,-0.15,11.10
1.95,-1.22,-1.05,0.39,-0.12,11.37
1.36,-1.02,-1.05,0.40,0.14,11.00
0.48,-0.70,-1.05,0.37,0.37,10.65
-1.77,0.11,-1.11,0.82,-0.04,10.84
-1.99,0.74,-0.98,0.69,-0.28,11.08
-1.96,0.85,-1.02,0.07,-0.44,10.66
-1.82,-0.00,-1.01,-0.22,-0.47,10.22
-1.66,-1.10,-1.16,0.73,-0.66,9.80
-0.92,-0.75,-1.05,0.57,-0.53,9.23
0.04,-0.32,-1.02,0.45,-0.14,9.04
-0.27,-0.28,-1.01,0.54,0.33,9.17
-1.85,0.23,-1.08,0.54,0.04,9.76
-2.07,0.14,-1.07,0.26,-0.53,9.63
-0.68,-0.14,-1.06,0.22,-0.81,9.76
0.63,-0.48,-0.99,0.30,-0.60,9.98
0.52,-0.92,-1.07,0.09,0.07,9.73
0.13,-0.96,-1.17,0.21,-0.05,9.65
0.15,-0.62,-1.24,0.46,-0.26,9.62
0.29,-0.15,-1.18,0.55,-0.35,9.65
0.64,0.06,-1.17,0.24,-0.09,9.67
0.51,0.03,-1.19,0.17,0.20,9.72
0.14,-0.15,-1.20,0.25,0.34,9.66
-0.39,-0.37,-1.15,0.28,0.25,9.55
-0.75,-0.32,-1.15,0.46,-0.32,9.18
-0.25,-0.20,-1.13,0.45,-0.46,9.06
0.25,-0.06,-1.10,0.57,-0.38,9.35
0.38,-0.03,-1.07,0.32,-0.12,9.36
-0.03,-0.65,-1.14,0.23,-0.32,9.24
0.22,-0.55,-1.24,0.66,-0.55,9.32
0.58,-0.02,-1.18,0.71,-0.62,9.51
0.86,0.18,-1.22,0.26,-0.37,9.39
1.23,-0.51,-1.17,0.39,0.25,10.10
0.01,-0.27,-1.39,0.52,0.26,10.12
-0.48,0.11,-1.45,0.23,-0.05,9.78
-0.08,0.01,-1.47,0.11,-0.53,9.50
1.59,0.25,-1.64,0.55,-0.00,10.07
1.27,0.85,-1.66,0.55,0.32,10.49
-0.33,0.93,-1.83,0.62,0.36,11.10
-1.65,0.57,-1.94,-0.02,-0.00,10.80
-0.24,-0.68,-2.07,0.40,-0.79,10.54
0.77,-0.87,-2.13,0.41,-0.33,10.26
0.33,-1.26,-2.22,0.45,0.23,9.85
-0.88,-1.55,-2.20,0.58,0.23,9.66
-0.98,-0.96,-2.47,0.62,-0.60,8.82
0.35,-0.69,-2.46,0.62,-0.55,9.13
1.06,-0.67,-2.56,0.52,-0.05,9.71
0.43,-1.09,-2.62,0.26,0.33,10.07
-0.74,-2.07,-2.79,0.22,-0.25,10.26
-0.14,-2.25,-2.91,0.30,-0.57,9.99
0.48,-2.27,-2.90,0.58,-0.46,10.13
0.73,-2.13,-2.96,0.49,-0.14,10.04
-0.62,-2.00,-3.16,0.52,0.18,10.08
-1.26,-1.71,-3.46,0.47,-0.30,9.56
-0.48,-1.60,-3.55,0.80,-0.57,9.40
0.75,-1.43,-3.33,0.59,-0.64,9.28
1.17,-0.80,-3.86,1.12,0.28,9.58
0.45,-0.12,-3.79,0.91,0.39,9.58
-0.60,0.04,-4.17,0.68,0.18,9.29
-0.66,-0.09,-4.13,0.90,-0.32,9.57
1.17,-0.10,-4.43,1.15,-0.54,9.87
1.52,0.15,-4.19,1.11,-0.01,10.50
0.62,-0.22,-4.50,0.48,0.19,10.09
-0.24,-1.00,-4.73,0.70,0.17,10.10
-0.06,-1.28,-4.96,1.05,-0.70,9.60
0.68,-1.08,-5.00,1.38,-0.48,9.86
1.13,-0.89,-4.93,0.91,-0.17,9.84
0.75,-1.03,-5.31,0.82,0.26,9.82
-0.61,-1.48,-5.30,0.77,0.00,10.16
-0.84,-1.70,-5.71,1.00,-0.28,10.01
-0.23,-2.14,-5.62,0.93,-0.60,9.77
0.83,-2.50,-5.75,0.58,-0.79,9.32
1.53,-2.24,-5.97,1.22,0.37,9.76
0.30,-2.01,-6.26,1.03,0.35,9.52
-0.71,-1.79,-6.44,1.28,-0.02,9.56
-0.40,-1.29,-6.34,1.27,-0.65,9.61
1.24,-0.53,-6.78,1.27,-0.32,10.11
1.55,-0.72,-6.69,0.91,0.16,10.10
0.60,-1.30,-7.09,0.97,0.37,10.04
-0.20,-1.65,-7.19,1.41,0.26,9.98
-0.02,-1.12,-7.37,1.80,-0.49,9.67
0.39,-0.65,-7.33,1.74,-0.13,10.04
0.14,-0.65,-7.40,1.10,0.05,9.99
-0.51,-1.08,-7.74,1.44,0.13,10.36
-0.96,-1.48,-7.83,1.21,-0.39,10.13
-0.59,-1.84,-7.99,1.52,-0.50,9.99
0.06,-1.95,-7.95,1.50,-0.49,9.76
0.19,-1.86,-8.18,1.65,-0.26,9.43
-0.55,-0.96,-8.35,1.54,0.28,9.50
-1.28,-1.07,-8.62,1.42,0.11,9.53
-1.52,-1.17,-8.79,1.70,-0.23,9.87
-1.03,-1.27,-8.71,1.55,-0.63,9.74
0.63,-1.37,-8.90,1.72,-0.18,9.95
0.26,-1.53,-8.97,1.40,0.21,9.78
-0.47,-1.38,-9.32,1.74,0.35,9.75
-1.37,-1.14,-9.36,2.14,0.08,9.86
-0.75,-0.09,-9.60,2.05,-0.64,9.53
-0.22,0.13,-9.47,2.05,-0.39,9.79
-0.03,0.12,-9.52,1.67,-0.01,9.78
-0.69,-0.10,-9.74,1.85,0.28,10.10
-2.03,-0.51,-9.94,1.77,-0.38,9.91
-1.28,-0.81,-10.12,1.98,-0.62,9.62
0.05,-0.92,-9.86,1.95,-0.56,9.62
0.18,-1.07,-10.04,1.99,-0.24,9.49
-0.68,-0.64,-10.17,2.02,0.28,9.66
-1.39,-0.80,-10.45,1.85,0.01,9.44
-1.51,-0.98,-10.47,1.96,-0.24,9.69
-1.17,-0.99,-10.43,2.04,-0.60,9.75
0.21,-0.82,-10.47,1.89,-0.26,9.62
0.14,-1.16,-10.57,1.60,-0.11,9.29
-0.38,-1.32,-10.90,2.14,0.05,9.52
-0.28,-0.87,-10.75,2.30,0.02,9.56
-0.60,-0.18,-11.06,2.21,-0.33,9.61
-0.08,-0.23,-10.95,2.01,-0.46,9.51
0.46,-0.16,-11.12,2.17,-0.34,9.72
0.73,0.12,-11.04,2.31,0.09,10.01
-0.39,0.05,-11.27,2.30,0.15,9.58
-1.04,0.12,-11.13,2.62,-0.02,9.63
-1.32,0.57,-11.16,2.49,-0.23,9.47
-1.11,1.24,-11.27,2.73,-0.32,9.71
-0.34,1.26,-11.37,1.88,-0.33,9.62
-0.22,0.57,-11.40,2.18,-0.11,10.10
-0.43,-0.22,-11.31,2.10,-0.09,10.34
-0.56,-0.78,-11.43,2.10,-0.04,10.26
-1.17,-2.02,-11.39,2.00,-0.24,9.64
-0.75,-2.02,-11.55,2.25,-0.33,9.59
-0.37,-1.80,-11.44,2.16,-0.42,9.47
0.05,-1.76,-11.61,1.98,-0.27,9.11
0.15,-1.96,-11.57,2.46,-0.11,9.66
-0.35,-1.32,-11.75,2.44,-0.29,9.48
0.05,-0.65,-11.67,2.22,-0.53,9.36
0.96,-0.40,-11.78,1.95,-0.63,9.22
1.89,-0.08,-11.97,2.20,-0.04,9.95
1.56,-0.09,-12.16,2.09,0.12,9.99
0.72,-0.45,-12.29,2.40,0.27,10.30
-0.03,-0.71,-12.13,2.41,-0.06,10.12
0.64,-0.13,-12.21,2.55,-0.37,9.78
1.07,-0.04,-12.20,2.29,-0.17,9.58
0.86,-0.12,-12.44,2.36,0.17,9.71
0.19,0.01,-12.34,2.59,0.15,9.92
-0.04,0.42,-12.50,2.73,-0.51,9.50
0.87,0.68,-12.35,2.45,-0.47,9.35
1.24,0.68,-12.53,2.43,-0.17,9.62
0.93,0.70,-12.57,2.44,0.21,10.12
-0.40,-0.15,-12.82,2.30,-0.15,9.95
0.14,-0.57,-12.69,2.24,-0.55,9.80
0.84,-0.73,-12.84,2.43,-0.64,9.74
1.49,-0.40,-12.95,2.70,-0.13,10.12
-0.07,-0.58,-13.08,2.07,0.43,10.29
-0.76,-0.92,-13.13,2.45,0.28,10.83
-1.16,-1.20,-13.15,2.51,-0.22,10.65
-1.10,-1.29,-13.12,2.48,-0.49,10.32
-0.13,-1.17,-13.20,2.33,-0.07,9.92
-0.46,-0.85,-13.21,2.67,0.29,10.13
-1.46,-0.60,-13.12,2.58,0.25,9.93
-2.34,-0.46,-13.24,2.60,0.13,9.68
-2.24,-0.35,-13.11,2.90,-0.58,9.37
-1.58,0.13,-13.12,2.69,-0.49,9.22
-1.11,0.40,-13.12,2.45,-0.27,9.11
-1.18,0.43,-13.35,2.59,-0.03,9.18
-1.65,0.64,-13.31,2.82,-0.06,9.36
-1.88,0.71,-13.36,2.82,-0.38,9.44
-1.35,0.70,-13.39,2.67,-0.52,9.42
-0.57,0.45,-13.44,2.44,-0.45,9.23
-0.40,0.63,-13.52,2.78,0.02,9.77
-1.05,0.77,-13.66,2.59,-0.04,9.69
-0.80,0.99,-13.64,3.00,-0.19,10.02
-0.64,1.03,-13.54,2.89,-0.38,10.00
-0.04,0.95,-13.74,2.31,0.06,10.00
-0.87,0.38,-13.81,2.50,0.12,10.35
-1.46,0.19,-14.04,2.83,0.10,10.43
-1.70,-0.06,-13.79,2.50,-0.25,9.85
-0.32,-0.46,-13.88,2.76,-0.36,9.31
-0.26,-0.33,-13.80,2.67,-0.13,9.12
-0.56,0.03,-14.01,2.75,0.09,9.15
-1.04,0.17,-13.96,2.74,0.18,9.22
-1.71,-0.26,-14.05,2.79,-0.45,9.29
-0.79,-0.20,-13.82,2.68,-0.62,9.27
-0.07,-0.12,-13.86,2.65,-0.59,9.35
0.31,-0.06,-13.99,2.51,-0.12,9.41
-0.26,-0.25,-14.05,2.87,0.08,9.53
-0.65,-0.06,-14.05,3.12,-0.15,9.48
-0.22,0.40,-13.93,2.86,-0.54,9.07
0.61,0.82,-13.94,2.85,-0.65,9.21
1.43,1.27,-13.98,2.56,0.07,10.05
1.13,1.17,-14.05,2.40,0.35,10.29
0.41,0.51,-14.03,2.41,0.13,10.47
-0.16,-0.14,-14.07,2.61,-0.17,10.58
0.46,0.04,-14.04,2.83,-0.57,10.19
1.15,-0.17,-13.95,2.65,-0.32,9.80
1.50,-0.19,-13.94,2.34,0.13,9.63
0.77,-0.39,-14.04,2.73,0.37,9.67
-0.97,0.15,-13.96,2.82,0.37,9.92
-2.19,0.04,-13.98,2.79,-0.11,9.76
-2.09,0.04,-13.94,2.78,-0.50,9.81
-1.09,0.23,-13.75,2.65,-0.48,9.76
-1.24,-0.15,-13.76,2.59,0.28,9.93
-1.86,-0.45,-13.70,2.52,0.34,9.58
-2.80,-0.75,-13.73,2.77,0.05,9.39
-2.94,-0.49,-13.77,2.88,-0.38,9.10
-1.21,0.32,-13.73,2.87,-0.63,9.02
-0.69,0.62,-13.72,2.62,-0.12,9.40
-1.02,0.60,-13.80,2.48,0.26,9.69
-1.61,0.21,-13.82,2.57,0.18,9.98
-1.67,0.23,-14.03,2.61,-0.69,9.87
-0.56,0.24,-14.00,2.61,-0.81,9.90
0.28,0.22,-14.01,2.76,-0.43,10.35
0.43,0.19,-14.07,2.72,0.22,10.41
-1.50,-0.54,-14.09,2.56,0.05,10.15
-1.40,-0.61,-14.15,2.67,-0.42,9.76
-0.90,-0.63,-14.03,2.93,-0.66,9.74
-0.42,-0.13,-14.10,3.10,-0.47,9.87
-0.19,0.55,-13.93,2.66,0.06,9.57
-0.60,0.22,-14.05,2.61,-0.07,9.43
-0.35,-0.18,-13.97,2.77,-0.30,9.12
0.12,-0.18,-13.85,3.06,-0.48,9.04
0.77,0.48,-13.90,2.57,-0.14,8.60
0.82,0.51,-13.88,2.79,0.17,8.97
0.15,0.60,-13.89,3.02,0.21,9.35
-0.34,0.82,-13.91,2.57,0.09,9.19
-0.04,0.08,-13.77,2.78,-0.59,9.26
0.87,0.00,-13.72,2.89,-0.56,9.37
1.58,0.60,-13.58,2.76,-0.24,9.58
1.30,0.98,-13.72,2.68,0.16,9.74
-0.05,0.93,-13.64,2.80,0.15,10.45
-0.76,1.06,-13.71,2.67,-0.35,10.40
-0.35,0.98,-13.68,2.70,-0.51,10.45
0.83,0.69,-13.55,2.56,-0.40,10.63
0.23,-0.17,-13.60,2.66,0.18,10.65
-0.50,-0.09,-13.59,2.84,0.07,10.60
-0.94,0.12,-13.59,2.85,-0.13,10.21
-0.82,0.26,-13.52,2.73,-0.41,10.02
0.19,0.31,-13.46,2.81,-0.25,9.91
0.21,0.28,-13.41,2.63,0.11,9.91
-0.71,0.07,-13.51,2.65,0.10,9.78
-1.37,0.02,-13.50,2.74,-0.20,9.85
-0.07,0.21,-13.51,2.51,-0.64,9.37
0.94,-0.02,-13.42,2.55,-0.29,9.49
0.84,-0.26,-13.39,2.71,0.11,9.53
0.33,-0.14,-13.41,2.70,0.29,9.43
-0.24,0.29,-13.43,2.76,-0.59,8.97
1.12,0.81,-13.37,2.82,-0.53,9.03
1.90,1.24,-13.18,2.81,-0.20,9.52
1.57,1.47,-13.33,2.81,0.29,10.19
-0.50,0.88,-13.07,2.49,0.10,10.67
-0.71,0.59,-13.23,2.79,-0.31,10.80
0.14,0.34,-12.99,2.22,-0.54,9.97
0.96,0.06,-12.94,2.46,-0.52,9.82
0.56,0.40,-12.79,2.84,0.50,9.81
-0.73,0.68,-12.73,2.99,0.46,9.87
-1.91,1.00,-12.58,2.88,0.12,9.76
-2.06,1.37,-12.55,2.53,-0.41,9.36
-0.61,1.50,-12.35,2.67,-0.53,9.87
-0.14,1.14,-12.28,2.20,-0.08,9.72
-0.45,0.41,-12.21,2.14,0.38,9.83
-1.64,-0.18,-12.26,2.30,0.39,9.72
-2.59,-0.36,-12.05,2.70,-0.55,9.26
-1.80,0.37,-11.98,2.85,-0.80,9.23
-0.60,0.95,-11.85,2.63,-0.44,9.23
-0.19,1.24,-11.70,2.28,0.15,9.46
-2.09,1.31,-11.70,2.44,0.24,10.00
-2.38,1.48,-11.66,2.44,-0.42,9.94
-1.82,1.59,-11.49,2.56,-0.84,9.87
-0.27,1.74,-11.37,2.47,-0.72,9.69
0.20,1.80,-11.07,2.25,0.49,10.25
-1.16,1.48,-11.11,2.18,0.60,10.24
-2.23,1.09,-10.89,2.45,0.09,10.34
-2.27,1.08,-10.79,2.37,-0.69,9.94
0.34,1.05,-10.20,2.27,-0.45,9.79
0.39,0.85,-10.18,2.25,0.08,9.83
-0.32,0.86,-9.96,2.48,0.43,9.94
-1.36,1.12,-9.64,2.41,0.03,9.55
-0.27,1.76,-9.25,2.45,-0.64,9.22
0.66,2.28,-8.99,2.37,-0.39,9.55
0.44,2.55,-8.85,2.13,0.22,9.98
-0.55,2.35,-8.49,1.80,0.48,10.14
-1.60,1.50,-8.11,1.94,-0.47,9.74
-0.38,1.47,-7.71,2.15,-0.78,9.18
1.22,1.92,-7.49,2.26,-0.51,8.89
1.47,2.68,-7.26,2.30,0.06,8.90
-0.73,4.62,-6.80,2.24,0.45,9.33
-1.46,4.93,-6.55,1.91,0.02,9.55
-0.97,4.83,-6.32,1.74,-0.37,9.94
-0.22,4.35,-5.97,1.61,-0.46,10.45
-0.01,2.91,-5.46,1.41,0.06,10.41
-0.45,2.10,-5.21,1.38,0.08,9.84
-0.69,2.01,-5.06,1.73,0.14,9.45
-0.88,2.89,-4.68,2.27,0.23,9.44
-2.93,5.54,-4.14,1.96,0.45,9.50
-4.13,6.20,-3.94,1.51,-0.00,9.50
-4.10,6.16,-3.86,1.27,-0.44,9.55
-3.16,5.86,-3.60,1.07,-0.61,9.84
-2.42,4.85,-3.31,0.97,0.00,10.10
-2.86,4.33,-3.04,0.94,-0.01,9.79
-3.11,4.01,-2.89,1.09,-0.35,9.27
-2.44,4.31,-2.64,1.25,-0.64,8.90
-1.30,5.73,-2.49,0.80,-0.39,8.99
-1.38,5.82,-2.57,0.58,-0.21,9.16
-1.00,5.18,-2.43,0.57,-0.17,9.50
-0.32,4.37,-2.07,0.60,-0.25,9.84
0.22,4.02,-1.44,0.44,-0.13,9.84
0.27,4.12,-1.32,0.57,-0.15,9.74
-0.21,4.55,-1.36,0.94,-0.15,10.12
-0.70,4.96,-1.20,0.28,-0.18,9.65
0.80,4.11,-0.86,0.62,-0.06,10.09
0.69,3.60,-0.57,0.52,0.37,10.08
-0.65,3.43,-0.31,0.53,0.46,9.73
-1.48,3.53,0.05,0.45,-0.06,9.18
-0.80,4.11,0.19,0.41,-0.76,8.34
0.95,4.72,0.42,0.45,-0.55,8.36
1.74,5.00,0.68,0.63,-0.04,8.47
1.60,5.26,0.97,0.56,0.35,8.49
-0.33,5.84,1.35,0.34,-0.25,8.80
0.25,6.00,1.71,0.51,-0.52,9.59
1.17,5.76,1.93,-0.20,-0.56,9.80
1.90,5.21,2.04,-0.45,-0.09,10.43
0.47,3.93,2.20,-0.89,0.39,10.98
-0.88,2.65,2.30,-0.78,-0.03,10.70
-0.86,1.69,2.64,-0.30,-0.32,10.88
-1.07,1.63,2.84,-0.06,-0.44,10.99
-0.80,2.27,3.48,-0.28,0.00,11.23
-1.65,1.88,3.45,-0.67,0.23,11.34
-3.05,1.63,3.35,-0.88,0.12,10.86
-3.53,1.60,3.52,-0.78,-0.45,10.08
-2.26,1.66,3.75,-0.44,-0.71,9.01
-1.19,1.98,3.99,0.20,-0.57,9.35
-0.73,2.73,4.24,0.01,-0.16,9.48
-0.66,3.36,4.37,-0.67,0.15,9.23
-1.74,2.49,4.30,-1.34,-0.26,9.12
-1.81,1.85,4.21,-1.27,-0.44,9.18
-1.31,1.08,4.45,-0.86,-0.50,9.34
-0.52,0.54,4.58,-0.73,-0.28,9.31
-0.95,0.42,5.00,-0.84,0.24,9.24
-2.01,0.72,4.89,-0.81,0.02,9.30
-2.33,1.14,4.89,-0.78,-0.34,9.45
-1.65,1.52,4.97,-1.19,-0.71,9.41
-0.14,1.64,5.25,-0.86,-0.03,10.10
-0.32,1.39,5.33,-1.23,0.14,9.46
-0.73,1.21,5.30,-0.73,0.02,9.16
-0.98,1.56,5.55,-0.50,-0.33,8.84
0.31,3.20,5.61,-0.29,-0.28,8.81
0.31,3.65,5.83,-0.57,-0.14,9.36
0.02,3.56,5.77,-1.00,-0.03,9.76
-0.32,3.00,6.05,-1.08,0.02,10.44
-0.80,1.49,6.18,-1.04,-0.48,10.71
-0.61,0.93,6.45,-1.09,-0.59,10.40
0.02,0.65,6.56,-1.35,-0.64,9.61
0.56,0.30,6.59,-0.59,-0.36,9.73
-0.11,1.04,6.98,-1.26,0.15,9.45
-1.00,0.80,7.02,-1.00,-0.09,9.76
-0.87,0.54,7.29,-1.43,-0.55,9.57
-0.10,0.20,7.42,-1.38,-0.93,9.19
2.32,0.86,7.92,-1.10,-0.23,9.14
2.23,1.18,7.90,-1.24,0.10,8.85
1.61,1.59,8.06,-1.09,0.31,9.15
0.50,2.12,8.19,-1.15,0.02,9.42
