angleSpeedx_y_z;lineAccx_y_z
0.63,0.65,1.41,0.14,-0.55,9.58
1.54,1.21,1.51,-1.03,-0.41,9.68
1.49,1.07,1.33,-0.57,-0.18,10.55
1.14,0.73,1.38,-0.52,0.04,10.69
0.59,0.13,1.44,-0.81,-0.02,10.68
0.01,-0.58,1.42,-0.71,-0.13,10.41
0.36,-0.96,1.52,-0.10,-0.71,9.58
0.89,-0.15,1.59,-0.18,-0.62,9.43
1.63,0.59,1.67,-0.70,-0.46,9.22
1.11,1.37,1.59,0.22,0.11,10.21
0.19,2.08,1.72,-0.39,-0.17,9.49
-0.01,2.46,1.77,-0.19,-0.59,9.19
0.90,2.84,1.98,0.20,-0.83,9.27
1.87,4.67,2.24,0.27,-0.32,9.99
2.01,5.35,2.37,-0.34,-0.34,9.79
1.94,4.82,2.24,-0.72,-0.45,9.56
1.98,4.36,2.34,-0.42,-0.26,10.22
0.96,3.95,2.47,-0.38,-0.29,10.83
-0.14,2.09,2.99,-0.91,-1.00,10.41
0.96,1.17,3.12,-0.69,-0.96,10.00
1.60,1.14,3.34,-0.22,-0.49,10.13
0.92,2.02,3.43,-0.99,-0.03,9.86
0.73,1.32,3.51,-1.21,-0.34,9.91
0.72,0.33,3.54,-1.38,-0.53,9.80
0.92,-0.34,3.67,-1.02,-0.45,10.06
1.25,-0.90,3.90,-0.94,-0.31,10.05
1.25,-0.96,3.96,-1.23,-0.09,10.44
1.15,-1.25,3.91,-1.82,0.07,10.35
1.17,-1.91,3.89,-1.71,0.15,10.24
0.36,-2.27,3.89,-0.70,0.08,10.39
-0.34,-0.34,3.85,-0.78,-0.84,9.29
1.37,0.59,3.82,-0.50,-0.98,9.26
3.29,1.65,3.81,-0.31,-0.38,9.72
2.62,3.94,3.51,-0.77,0.65,11.18
-0.24,3.82,3.36,-1.30,0.80,11.17
-2.15,2.93,3.00,-1.19,0.27,10.42
-2.78,2.35,2.73,-0.45,-0.16,10.03
-2.34,4.07,2.54,-0.28,0.24,9.51
-3.12,4.53,2.35,-0.68,0.65,9.54
-4.32,4.33,2.11,-1.18,0.45,9.62
-5.58,3.44,1.72,-1.24,-0.01,10.14
-5.58,2.56,1.52,-1.20,-0.36,10.45
-3.85,-0.50,1.48,-1.45,-0.39,9.53
-2.59,-1.77,1.52,-1.32,-0.26,9.19
-2.51,-2.26,1.39,-0.95,-0.17,9.46
-2.82,-1.70,1.09,-1.59,-0.30,10.12
-3.01,-2.53,0.82,-1.91,-0.46,9.87
-2.51,-3.64,0.74,-1.32,-0.64,9.77
-1.81,-3.84,0.69,-0.80,-0.59,9.80
-0.59,-2.69,0.80,-1.08,-0.21,10.43
-0.13,-3.34,0.69,-1.55,-0.02,9.99
0.42,-4.49,0.78,-1.51,0.22,9.57
0.10,-5.23,0.76,-1.20,0.36,9.50
-1.90,-5.76,0.69,-0.91,-0.19,9.14
-0.51,-6.31,0.85,-0.60,-1.10,7.43
2.19,-7.05,1.10,-0.47,-1.19,6.44
5.79,-6.99,1.24,-0.25,-1.07,5.91
8.88,-3.37,1.47,0.87,-0.21,6.83
8.16,-0.98,1.25,0.48,-0.03,7.33
7.23,0.84,1.18,0.50,-0.01,8.47
7.37,1.78,1.03,0.23,-0.19,9.97
9.00,-0.12,1.44,-1.35,0.15,12.42
9.12,-1.99,1.48,-1.16,0.38,13.03
7.37,-3.29,1.27,-1.03,0.75,12.36
5.28,-3.56,1.18,-0.36,0.65,11.13
4.21,-2.98,1.22,0.28,-0.08,9.86
3.51,-0.13,1.37,1.09,0.06,9.84
3.27,2.00,1.40,1.34,0.28,11.01
2.70,4.07,1.39,0.83,0.25,12.13
1.12,4.60,1.26,-0.95,-0.05,11.98
0.39,3.19,1.15,-0.97,-0.06,11.49
-0.02,1.47,1.09,-0.63,0.19,10.58
-0.92,0.57,1.12,0.04,-0.02,10.44
-2.08,2.52,1.30,0.64,0.20,11.32
-2.93,4.21,1.34,-0.06,0.26,11.83
-3.56,4.45,1.34,-0.50,0.15,12.26
-4.32,3.56,1.33,-0.45,-0.04,12.38
-4.96,3.11,1.26,-0.43,-0.33,11.63
-4.75,3.34,1.45,-0.16,-0.64,9.75
-3.99,3.72,1.39,-0.10,-0.47,9.58
-3.91,4.11,1.47,0.42,-0.15,9.96
-4.57,4.55,1.70,-0.58,-0.40,10.06
-4.82,3.74,1.76,-0.77,-0.64,10.09
-4.17,2.83,1.77,-1.13,-0.71,9.48
-3.31,1.98,1.81,-0.57,-0.72,9.06
-1.61,1.60,2.16,-0.35,-0.48,8.67
-1.83,1.75,2.29,-0.31,-0.26,8.89
-2.16,1.85,2.59,-0.58,-0.52,8.88
-1.99,1.76,2.51,-0.81,-0.81,8.53
0.13,0.99,2.96,-1.10,-0.91,8.05
1.43,0.47,2.86,-1.08,-0.91,8.37
2.34,-0.26,3.21,-1.04,-0.67,8.93
2.29,-1.30,3.45,-1.09,-0.58,9.25
2.36,-1.43,3.90,-1.13,-0.72,9.42
2.14,-1.53,3.97,-1.52,-1.03,8.95
2.78,-1.86,3.93,-1.41,-1.09,9.10
3.92,-2.25,4.24,-1.36,-0.82,9.14
4.32,-1.94,4.55,-0.81,0.23,10.08
2.85,-1.83,4.98,-1.21,0.32,10.21
1.45,-1.88,4.96,-1.21,0.07,10.39
1.28,-1.98,5.21,-1.46,-0.39,10.34
1.54,-2.38,5.44,-1.86,-0.92,10.09
2.52,-2.18,5.67,-1.18,0.20,11.04
1.10,-2.52,5.91,-1.29,0.49,10.74
-0.77,-2.64,6.03,-1.06,0.51,10.72
-2.08,-2.50,6.40,-1.21,0.00,10.09
-1.66,-1.60,6.54,-1.47,-1.04,10.67
-1.21,-1.92,6.77,-1.94,-0.76,10.40
-1.61,-2.61,6.71,-1.58,-0.31,10.41
-3.50,-1.93,7.09,-0.87,-0.03,10.22
-4.08,-0.96,7.11,-0.85,-0.27,10.67
-4.25,-0.51,7.36,-1.44,-0.44,10.75
-4.44,-0.85,7.27,-2.19,-0.52,9.68
-3.98,-1.45,7.29,-1.14,-0.37,9.08
-4.17,-0.61,7.12,-1.21,-0.52,9.33
-4.27,-0.29,7.14,-1.15,-0.58,9.56
-3.78,-0.81,7.42,-1.68,-0.74,9.70
-1.90,-2.76,7.32,-1.91,-0.25,8.89
-1.79,-3.14,7.33,-1.84,-0.12,8.92
-2.16,-3.16,7.04,-1.71,-0.24,8.92
-1.73,-3.21,7.01,-1.86,-0.63,8.98
-0.18,-3.86,7.01,-1.54,-0.69,8.69
0.15,-3.80,6.99,-1.55,-0.73,8.44
0.88,-3.48,6.81,-1.47,-0.78,8.49
1.79,-3.09,6.72,-1.73,-0.77,8.90
3.48,-3.66,6.18,-2.08,-0.61,8.94
4.09,-3.76,6.17,-1.14,-0.18,9.56
3.20,-3.28,6.02,-1.27,0.03,9.32
2.33,-2.93,5.89,-1.58,-0.25,8.87
2.71,-2.67,5.88,-1.24,-0.89,9.11
5.73,-1.48,5.68,-1.19,-0.02,8.89
5.53,-0.81,5.60,-1.03,0.61,9.18
3.69,-0.44,5.26,-1.02,0.56,9.32
2.37,0.34,5.08,-0.86,-0.83,10.24
3.06,0.48,4.87,-1.00,-0.97,10.83
4.08,-0.10,4.78,-1.51,-0.66,10.83
4.22,-1.05,4.65,-1.79,-0.05,10.79
1.96,-1.45,4.21,-0.73,0.32,11.38
0.59,-1.17,4.01,-1.00,0.08,11.33
-0.48,-1.56,3.95,-1.45,-0.27,10.98
-0.59,-2.31,3.64,-1.61,-0.63,10.27
-0.07,-2.84,3.43,-1.05,-0.67,9.90
-0.69,-1.50,3.11,-0.74,-0.34,11.06
-1.03,-1.52,2.99,-1.32,-0.45,11.19
-1.32,-2.28,2.74,-1.59,-0.67,11.17
-1.39,-2.96,2.38,-0.83,-0.46,10.98
-1.66,-2.70,2.06,-0.74,-0.33,10.55
-1.74,-2.70,1.87,-1.05,-0.30,9.74
-1.55,-2.85,1.78,-0.91,-0.60,9.49
-0.72,-1.99,1.37,-0.36,-0.49,9.77
-0.55,-1.42,1.19,-0.40,-0.29,9.93
-0.82,-1.26,1.00,-0.56,-0.11,9.85
-1.64,-1.47,0.91,-0.64,-0.28,9.91
-1.71,-1.49,0.65,-0.72,-0.53,9.62
-0.94,-1.61,0.48,0.04,-0.65,9.90
-1.24,-1.25,0.34,-0.05,-0.44,9.81
-1.92,-1.33,0.25,-0.53,-0.49,9.43
-1.10,-2.47,-0.07,-0.35,-0.80,9.19
-0.58,-2.64,-0.20,-0.08,-0.67,9.19
-0.37,-2.53,-0.28,-0.14,-0.53,8.93
-0.20,-2.51,-0.44,-0.25,-0.43,8.80
-0.39,-2.72,-0.68,-0.01,-0.21,9.43
-0.65,-2.69,-0.75,-0.27,-0.19,9.57
-1.10,-2.81,-0.87,-0.26,-0.29,9.81
-1.44,-2.92,-0.97,-0.10,-0.41,9.85
-1.47,-2.74,-0.99,0.03,-0.50,9.94
-1.88,-2.29,-1.03,0.14,-0.38,10.02
-2.52,-2.26,-1.12,0.01,-0.51,10.04
-2.90,-2.22,-1.17,0.06,-0.80,9.90
-1.88,-2.03,-1.14,0.17,-1.02,9.67
-1.36,-2.12,-1.06,0.09,-0.64,9.31
-1.36,-2.39,-0.99,0.21,-0.35,9.14
-1.63,-2.38,-1.00,0.32,-0.40,9.05
-1.08,-2.06,-1.01,0.23,-1.02,8.96
0.14,-2.14,-0.92,0.14,-0.98,9.15
0.72,-2.58,-0.89,0.09,-0.67,9.24
0.74,-2.83,-0.89,0.11,-0.26,9.20
0.00,-2.80,-0.90,0.47,-0.29,9.39
-0.34,-1.94,-0.85,0.15,-0.87,10.07
-0.01,-1.90,-0.78,0.07,-0.82,10.55
0.14,-2.32,-0.75,-0.15,-0.46,10.60
-0.71,-2.91,-0.72,-0.13,-0.18,10.08
-1.84,-2.50,-0.73,0.63,-0.84,9.37
-1.40,-1.65,-0.69,0.39,-1.06,8.81
-0.14,-1.28,-0.67,0.28,-0.95,8.59
0.89,-1.43,-0.69,0.17,0.12,8.85
-0.24,-1.50,-0.69,0.07,0.15,9.01
-1.31,-1.72,-0.75,0.29,-0.46,9.11
-0.68,-1.86,-0.76,0.39,-1.03,9.32
0.89,-2.08,-0.67,-0.10,-1.09,9.25
1.92,-2.71,-0.69,0.02,0.12,10.27
0.74,-2.82,-0.79,-0.00,0.35,10.47
-0.77,-2.85,-0.85,0.15,-0.00,10.78
-0.30,-3.10,-0.84,-0.04,-1.02,10.25
0.62,-3.04,-0.76,0.44,-0.74,10.53
0.67,-2.32,-0.79,0.38,-0.14,10.50
-0.17,-1.61,-0.88,0.14,0.19,10.48
-1.89,-1.59,-1.00,0.04,-0.74,10.38
-0.58,-1.57,-1.00,0.15,-1.00,9.63
0.76,-1.41,-0.96,0.55,-0.86,9.29
1.30,-0.86,-1.01,0.69,-0.36,9.14
-0.30,0.56,-1.15,0.69,-0.03,9.21
-0.61,0.67,-1.25,0.44,-0.55,8.99
0.23,0.48,-1.32,0.30,-0.92,9.06
1.58,0.40,-1.30,0.36,-0.86,9.43
2.44,-0.27,-1.48,0.36,0.23,9.43
1.86,-0.68,-1.53,0.16,0.55,9.35
1.00,-1.00,-1.79,0.22,0.43,9.31
0.59,-1.33,-1.86,0.38,0.09,9.48
1.08,-1.85,-2.11,0.22,-0.41,9.73
1.33,-2.08,-2.14,0.09,-0.27,10.00
1.30,-2.40,-2.32,0.05,-0.13,10.01
0.72,-2.62,-2.44,0.22,-0.10,10.23
0.16,-2.11,-2.70,0.28,-0.31,10.24
-0.04,-1.91,-2.73,0.56,-0.36,10.73
-0.33,-1.46,-2.84,0.59,-0.29,10.73
-0.47,-0.97,-2.88,0.48,-0.08,10.63
-0.66,-0.72,-2.94,0.38,0.09,10.45
-1.36,-0.11,-3.11,1.04,0.05,10.22
-0.95,0.59,-3.11,0.94,0.06,9.89
-0.85,0.79,-3.05,0.75,0.15,9.69
-1.22,0.55,-3.31,0.93,-0.18,9.80
-1.00,0.60,-3.17,0.75,-0.50,9.88
-0.54,0.19,-3.26,0.51,-0.75,9.80
0.24,-0.59,-3.34,0.59,-0.52,9.86
0.05,-1.53,-3.47,0.58,-0.15,9.48
0.05,-1.91,-3.41,0.55,-0.30,9.30
0.53,-2.35,-3.56,0.51,-0.65,9.19
1.54,-2.83,-3.79,0.40,-0.46,8.85
2.47,-2.89,-3.65,0.53,-0.15,9.18
1.67,-2.58,-4.06,0.65,0.58,9.30
1.23,-2.36,-4.01,0.51,0.47,9.51
0.57,-2.27,-4.29,0.80,0.09,9.64
1.29,-1.45,-4.38,0.62,-0.23,9.73
1.17,-1.15,-4.53,0.75,0.04,9.90
0.46,-1.03,-4.53,1.02,0.15,10.19
-0.41,-0.86,-4.69,0.96,-0.07,9.86
0.00,-0.22,-4.74,1.15,-0.49,9.45
0.48,-0.05,-4.88,1.14,-0.26,9.45
0.66,0.04,-4.87,1.01,0.12,9.74
0.15,-0.26,-4.92,0.87,0.32,9.92
-0.48,-0.80,-5.01,0.99,0.30,10.05
-0.08,-1.39,-4.95,1.06,-0.16,9.82
0.53,-1.38,-4.95,1.22,-0.08,10.10
0.81,-1.59,-4.95,0.97,0.20,10.25
-0.41,-2.34,-5.07,1.03,0.20,10.93
-0.56,-2.51,-5.01,0.83,-0.07,10.99
-0.51,-2.84,-4.97,0.68,-0.15,10.88
-0.41,-3.11,-4.93,1.05,0.06,10.97
-1.55,-2.39,-4.94,1.10,0.24,10.23
-1.80,-2.01,-4.82,0.87,0.10,9.73
-1.68,-1.80,-4.80,1.00,-0.09,9.46
-1.36,-1.54,-4.89,1.48,-0.06,9.43
-0.84,-0.43,-4.61,1.25,0.39,8.78
-1.47,-0.26,-4.63,1.31,0.45,8.68
-2.02,0.05,-4.68,1.50,0.29,8.66
-2.13,0.55,-4.65,1.45,-0.05,8.53
-1.07,0.82,-4.49,1.21,-0.22,8.79
-0.72,0.47,-4.50,1.08,0.06,9.18
-0.88,0.06,-4.42,1.11,0.30,9.63
-1.31,-0.41,-4.43,0.94,0.21,9.76
-0.97,-1.63,-4.36,1.03,-0.32,9.67
-0.06,-1.58,-4.42,1.21,-0.19,9.67
0.44,-1.38,-4.33,1.24,0.20,9.79
0.10,-1.38,-4.32,0.80,0.43,9.90
-0.99,-1.47,-4.48,1.27,0.16,10.55
-0.79,-1.12,-4.49,0.99,-0.20,10.32
0.01,-0.94,-4.60,0.91,-0.22,9.96
0.49,-0.96,-4.53,1.11,-0.07,10.00
0.22,0.32,-4.73,1.54,0.25,9.76
-0.11,1.15,-4.68,1.45,0.16,9.66
-0.18,1.67,-4.94,1.40,-0.04,9.36
0.33,1.84,-4.93,1.38,-0.13,9.20
1.78,1.85,-5.19,1.35,-0.05,8.84
1.93,1.91,-5.24,1.68,0.20,9.04
1.63,2.03,-5.28,1.22,0.13,8.52
1.74,1.98,-5.51,1.26,-0.14,8.39
2.72,1.89,-5.47,1.37,-0.37,8.67
4.08,2.21,-5.81,1.49,0.20,9.68
3.82,1.96,-5.79,0.95,0.34,9.93
3.47,1.37,-6.15,0.84,0.15,10.12
3.60,1.08,-6.15,1.50,-0.31,10.45
3.36,1.29,-6.03,2.04,-0.22,10.50
3.23,2.08,-5.72,2.29,-0.34,10.42
4.51,4.15,-5.87,2.29,-0.59,9.84
9.85,9.35,-6.18,1.56,0.70,9.43
9.02,9.56,-6.44,1.34,1.54,10.45
5.16,8.20,-6.56,1.13,2.21,11.71
-0.43,5.45,-6.33,0.62,2.25,12.50
-4.90,1.98,-5.78,0.37,1.26,12.73
-5.21,-2.50,-4.75,0.91,-0.59,10.59
-2.27,-2.61,-4.45,1.28,-0.75,9.62
-0.72,-1.76,-4.39,1.72,-0.72,9.23
-0.27,2.73,-5.31,2.25,-0.03,8.99
1.30,5.72,-5.42,1.99,0.63,8.87
0.88,6.98,-4.94,1.63,1.22,9.75
-1.23,6.62,-4.98,1.08,1.42,11.35
-6.90,1.77,-4.47,-0.90,1.66,13.28
-10.02,-2.10,-3.81,-1.32,0.86,13.19
-11.84,-5.77,-4.01,-1.06,0.26,11.88
-11.36,-8.10,-4.19,0.08,0.07,10.38
-8.56,-6.30,-3.92,1.43,0.14,8.94
-9.98,-4.06,-4.27,2.85,0.26,9.12
-11.22,-0.70,-4.62,3.14,-0.12,9.80
-10.37,2.93,-4.72,2.19,-0.20,9.81
-8.75,3.60,-3.88,-0.19,-0.33,9.63
-7.81,1.04,-4.05,-0.50,-0.15,7.77
-7.60,-1.88,-4.14,-0.84,-0.18,6.05
-5.54,-4.18,-4.66,-1.63,-0.09,3.63
-3.72,-7.65,-5.72,0.66,-0.16,4.69
-1.34,-5.79,-5.57,1.58,-0.08,5.73
-0.63,-3.81,-5.52,1.35,-0.40,7.69
-0.93,-0.86,-5.13,3.24,-0.76,12.17
2.25,2.38,-3.90,1.05,-0.50,13.93
6.27,4.39,-4.22,-0.62,-0.12,11.77
6.84,3.94,-4.02,0.37,-0.06,8.64
5.52,1.61,-3.63,0.82,-0.22,6.19
2.83,-4.57,-4.01,-0.90,0.41,1.75
6.20,-7.57,-7.69,-1.08,-0.80,2.87
7.78,-6.03,-6.99,1.75,0.07,2.53
10.86,-5.71,-5.76,3.00,0.82,5.55
14.78,0.04,-3.45,1.95,0.28,13.19
13.71,1.78,-4.13,1.91,0.79,16.54
12.91,2.36,-4.58,0.63,1.70,16.63
10.70,0.34,-3.87,-0.28,1.83,13.39
8.18,-2.49,-3.44,-0.20,1.53,9.96
3.08,-5.24,-3.29,1.58,0.23,8.10
2.64,-4.63,-2.92,2.33,-0.29,8.66
4.08,-2.91,-3.03,2.59,-0.25,10.44
6.41,0.74,-2.95,3.14,-0.11,13.02
8.93,6.98,-2.62,2.09,0.14,14.17
8.45,7.07,-2.63,1.21,0.70,12.76
7.60,5.44,-2.53,0.97,1.27,11.21
5.11,3.85,-1.87,2.12,2.17,11.61
2.47,5.68,-1.89,2.09,2.12,12.35
-1.07,7.53,-2.02,1.65,2.21,13.00
-4.40,7.98,-2.01,1.07,1.78,13.34
-7.46,5.18,-1.93,1.05,-0.23,12.85
-6.13,4.40,-1.68,0.96,-0.81,11.90
-4.42,4.06,-1.65,0.99,-0.79,11.02
-2.78,4.28,-1.78,0.90,-0.29,10.74
-1.86,4.76,-1.90,0.90,1.16,10.36
-2.46,4.89,-1.82,0.74,1.56,10.09
-3.70,4.76,-1.87,0.67,1.74,9.57
-5.24,4.99,-1.92,0.97,1.36,9.64
-6.15,7.31,-1.87,1.27,0.14,9.42
-5.27,8.51,-1.83,0.99,-0.09,9.88
-4.57,8.83,-1.82,0.31,-0.08,10.13
-3.87,8.16,-1.82,0.06,0.03,10.65
-2.92,6.22,-1.72,0.04,-0.05,10.27
-2.38,5.54,-1.68,0.17,0.08,9.47
-1.84,4.99,-1.69,0.38,0.24,8.52
-1.14,4.74,-1.68,0.67,0.41,7.66
-0.27,6.49,-1.35,1.30,0.48,7.46
-0.17,7.91,-1.42,1.07,0.72,7.60
-0.06,8.72,-1.29,0.77,0.98,8.00
-0.07,8.85,-1.11,0.40,0.83,8.54
-0.16,7.86,-1.13,-0.32,0.09,9.11
0.32,6.76,-1.05,-0.31,-0.12,9.10
1.32,5.46,-0.94,-0.40,-0.30,8.86
2.78,4.19,-0.85,-0.47,-0.29,8.43
5.05,2.78,-0.48,-0.06,0.18,8.67
5.41,3.21,-0.43,0.26,0.46,9.10
5.18,4.01,-0.29,0.17,0.75,9.81
4.40,4.29,-0.36,-0.44,1.07,10.00
4.04,3.59,-0.38,-0.72,1.37,10.15
2.38,2.35,-0.15,-0.20,0.98,10.76
1.66,2.41,-0.05,-0.17,0.65,10.56
1.37,2.64,0.10,-0.13,0.25,10.20
2.69,2.97,0.25,-0.25,0.03,9.59
3.24,3.42,0.29,-0.04,0.14,9.77
3.76,3.77,0.34,0.10,0.58,10.06
3.35,3.61,0.51,-0.46,0.74,10.09
2.27,2.51,0.41,-0.36,0.50,10.41
3.12,1.47,0.73,-0.47,0.25,10.27
3.85,0.61,0.92,-0.47,0.34,10.43
4.13,0.17,0.98,-0.61,0.64,10.45
3.83,-0.14,0.94,-0.59,0.86,10.60
2.93,-0.21,0.93,-0.78,1.05,11.19
1.82,-0.91,0.88,-0.96,1.09,11.33
1.06,-1.54,0.81,-0.79,0.92,11.51
0.34,-2.31,0.74,-0.94,0.44,10.49
0.51,-2.23,0.86,-0.39,0.43,10.49
0.48,-1.82,0.73,-0.37,0.76,10.30
0.20,-1.10,0.74,-0.40,1.04,10.09
-1.55,-0.02,0.67,-0.33,1.08,9.69
-1.98,0.64,0.64,0.13,0.99,10.13
-2.48,1.35,0.62,-0.02,0.95,10.19
-2.93,1.43,0.71,-0.43,0.92,10.01
-3.35,1.07,0.72,-0.28,0.78,10.55
-4.78,1.29,0.71,-0.33,0.37,10.97
-4.86,1.19,0.57,-0.43,0.24,10.67
-3.90,0.63,0.58,-0.65,0.47,10.39
-4.42,0.15,0.37,0.04,0.67,10.39
-4.92,0.71,0.40,0.18,0.61,10.24
-5.04,1.06,0.41,-0.23,0.43,9.86
-5.07,0.72,0.29,-0.60,0.32,9.32
-3.19,0.39,0.42,-0.25,0.46,9.41
-3.05,0.27,0.33,-0.31,0.75,9.22
-3.10,-0.14,0.39,-0.33,0.91,8.97
-3.59,-0.50,0.70,-0.02,0.42,8.77
-3.53,-0.10,0.69,0.11,-0.01,8.17
-2.48,1.84,1.44,0.78,-0.50,8.00
-2.17,3.06,1.44,0.36,-0.93,7.69
0.30,4.28,1.08,-0.32,-0.91,7.25
6.99,4.35,0.87,-0.44,-0.42,7.61
8.89,2.60,1.03,-0.56,0.08,8.02
9.36,0.27,1.54,-0.78,0.65,8.27
9.42,-1.67,2.19,-0.13,0.83,9.04
8.30,-1.09,2.45,-0.52,0.52,9.29
8.81,0.20,2.15,-0.31,0.64,9.61
9.55,0.78,1.81,-0.73,0.85,9.58
8.94,0.09,1.57,-0.79,1.09,9.62
7.68,-1.21,2.15,-0.07,0.96,10.64
6.41,-1.50,2.58,0.00,0.79,10.91
6.14,-0.86,2.82,-0.39,0.67,11.12
5.75,-0.40,2.87,-1.10,0.52,10.61
5.76,0.06,1.95,-0.71,0.99,10.48
5.47,0.45,1.77,-0.27,1.26,10.40
4.50,1.08,1.75,-0.26,1.58,10.61
2.85,1.76,1.99,0.11,1.71,11.06
-3.45,2.48,2.48,-0.34,0.85,13.16
-4.68,3.64,2.29,-1.12,0.38,14.31
-4.41,3.80,2.14,-1.43,0.17,15.42
-3.99,2.44,1.95,-1.84,0.34,15.88
-4.57,-0.06,1.71,-2.06,0.84,15.37
-8.64,-3.30,1.38,-0.62,0.89,12.34
-9.78,-3.20,1.42,-0.76,0.72,10.23
-9.33,-2.17,1.53,-0.69,0.74,8.63
-8.98,0.51,1.71,0.86,0.56,8.95
-8.89,2.45,1.50,0.18,0.85,9.03
-9.76,3.31,1.45,-0.60,0.84,9.34
-9.85,3.25,1.32,-1.00,0.57,9.55
-8.77,1.20,1.04,-1.80,0.35,8.46
-8.18,-0.51,1.14,-1.16,0.22,8.03
-7.71,-1.76,1.22,-0.55,-0.08,7.75
-6.81,-1.81,1.16,-0.44,-0.36,7.10
-3.63,-0.08,0.83,-0.01,-0.14,6.87
-2.18,0.43,0.91,-0.25,0.31,6.91
-1.68,0.66,0.91,-0.59,0.59,7.38
-1.54,1.19,1.00,-0.43,0.66,8.15
-1.89,1.46,1.10,-0.42,0.64,8.53
-1.89,0.47,0.91,-1.01,0.30,8.28
-1.26,-0.28,0.89,-0.75,0.11,8.10
-0.55,-0.57,0.83,-0.52,0.01,7.95
1.26,-0.43,1.24,-0.14,0.34,7.82
1.35,-0.41,1.36,-0.30,0.66,8.08
0.54,-0.46,1.42,-0.42,0.71,8.39
0.03,-0.44,1.46,-0.67,0.31,8.62
1.41,-0.71,1.40,-0.44,-0.28,8.93
2.94,-0.96,1.58,-0.33,-0.19,8.89
4.31,-1.00,1.70,-0.22,0.14,8.78
4.79,-0.82,1.82,-0.00,0.49,8.74
4.18,0.42,1.76,0.07,0.73,9.15
3.32,0.91,1.77,0.02,0.62,9.81
2.82,0.97,1.74,-0.61,0.52,10.20
2.89,0.49,1.83,-0.88,0.44,10.63
2.92,-1.04,1.90,-0.95,0.57,10.78
2.39,-1.52,1.79,-0.97,0.55,10.10
1.95,-1.75,1.75,-0.67,0.33,9.55
2.02,-1.40,1.69,-0.61,0.06,9.23
3.52,-0.23,1.74,0.03,0.68,9.94
3.03,0.30,1.68,-0.16,0.89,10.59
1.98,0.85,1.66,-0.76,0.99,10.85
0.79,0.75,1.62,-1.42,0.64,10.90
0.30,0.06,1.27,-1.33,0.21,10.84
2.29,-1.01,1.26,-0.31,0.11,10.62
2.56,-0.70,1.25,0.14,0.49,10.76
2.25,0.31,1.33,0.09,0.85,11.01
-0.59,1.11,1.25,-0.29,0.77,11.48
-1.07,1.00,1.36,-0.65,0.57,11.71
-1.41,0.26,1.30,-1.10,0.48,11.12
-1.23,-0.79,1.20,-0.71,0.49,10.90
-1.15,-0.90,1.28,0.17,0.54,9.89
-1.42,-0.17,1.24,-0.29,0.72,9.17
-1.79,0.36,1.25,-0.58,0.72,8.82
-2.39,0.69,1.11,-0.17,0.71,9.48
-2.72,0.97,1.00,-0.02,0.78,9.91
-3.41,0.51,1.15,-0.81,0.21,10.33
-2.86,-0.11,1.07,-0.71,0.15,10.10
-2.40,-0.32,1.11,-0.28,0.18,10.27
-2.30,1.06,1.18,-0.18,0.63,10.29
-3.12,1.44,1.12,0.02,0.67,10.78
-3.41,1.46,1.10,-0.45,0.67,10.34
-3.63,0.89,1.27,-0.67,0.49,9.92
-3.14,0.51,1.19,-0.62,0.29,9.15
-2.94,0.49,1.21,-0.50,0.17,8.90
-2.44,0.55,1.13,-0.41,0.17,8.66
-1.77,0.24,1.18,-0.52,0.36,8.25
-1.38,0.02,1.23,-0.45,0.21,8.45
-0.80,-0.22,1.21,-0.51,0.08,8.69
0.06,-0.40,1.25,-0.63,0.09,9.18
0.39,-0.81,1.19,-0.94,0.41,9.29
0.55,-1.79,1.16,-0.60,0.57,9.34
0.02,-2.00,1.15,-0.43,0.59,9.22
-0.04,-1.78,1.15,-0.63,0.48,8.76
-0.01,-1.53,1.11,-0.35,0.44,8.92
0.04,-1.04,1.05,-0.94,0.78,9.21
-0.61,-1.51,1.09,-0.73,0.77,9.70
-0.99,-1.93,1.03,-0.81,0.44,9.56
-0.90,-2.23,0.94,-0.92,0.16,9.13
-0.36,-2.21,0.95,-0.47,0.14,9.40
-0.45,-1.89,0.87,-0.68,0.76,9.82
-1.07,-1.97,0.88,-0.44,0.80,10.39
-1.88,-1.92,0.87,-0.62,0.67,10.64
-2.47,-2.29,0.83,-0.73,0.35,10.71
-2.12,-2.77,0.77,-0.62,0.34,10.65
-2.12,-2.90,0.80,-0.51,0.55,10.56
-2.64,-2.58,0.80,-0.26,0.68,10.56
-3.63,-2.20,0.86,-0.45,0.43,9.78
-3.63,-2.28,0.86,-0.36,0.13,9.39
-3.09,-1.96,0.96,-0.11,-0.02,9.17
-2.16,-1.50,0.95,-0.16,-0.03,8.74
-1.15,-1.32,0.90,-0.16,0.17,8.58
-0.93,-1.09,0.96,-0.13,0.43,8.68
-1.18,-0.86,1.01,-0.16,0.29,8.71
-0.87,-0.79,1.10,-0.27,0.00,8.84
1.49,-1.48,1.22,-0.52,0.06,8.83
2.26,-1.51,1.24,-0.29,0.26,9.06
2.22,-1.36,1.12,-0.26,0.46,9.03
2.00,-1.26,1.07,-0.27,0.53,8.92
1.93,-0.30,1.06,0.17,0.31,9.71
1.90,0.33,1.18,-0.22,0.46,9.92
1.86,0.41,1.25,-0.55,0.58,10.27
1.69,-0.11,1.15,-0.47,0.71,10.48
1.16,-0.37,1.23,-0.29,0.74,10.36
