angleSpeedx_y_z;lineAccx_y_z
-0.08,-2.43,5.61,-0.97,0.62,9.57
-0.83,-2.44,5.40,-1.00,0.21,9.88
-0.52,-2.48,5.27,-1.18,-0.24,10.00
0.46,-2.57,5.14,-1.26,-0.31,10.25
0.93,-2.78,4.88,-1.24,0.07,10.48
-0.27,-3.47,4.41,-0.87,0.38,10.24
-0.72,-3.42,4.23,-0.60,0.00,10.01
-0.40,-3.18,4.07,-0.47,-0.38,9.95
0.75,-2.72,3.80,-0.63,-0.01,10.40
0.42,-3.05,3.63,-0.57,0.36,10.69
-0.17,-3.30,3.47,-0.57,0.41,10.58
-0.73,-3.40,3.34,-0.39,0.11,10.33
0.06,-2.62,2.99,-0.21,-0.20,9.78
0.70,-2.30,2.81,-0.57,0.03,9.44
0.71,-2.21,2.52,-0.64,0.44,9.48
-0.05,-2.33,2.29,-0.11,0.56,9.88
-0.93,-2.20,2.10,-0.12,0.31,9.90
-0.60,-2.08,1.80,-0.28,-0.32,9.53
0.20,-2.03,1.52,-0.59,-0.18,9.52
0.47,-2.18,1.31,-0.58,0.26,9.77
-0.77,-2.90,0.89,-0.49,0.53,10.02
-1.52,-3.75,0.74,-0.34,0.19,9.73
-1.42,-3.95,0.61,-0.07,-0.14,9.49
-0.80,-3.66,0.44,0.02,-0.14,9.14
-0.29,-3.12,0.11,-0.22,0.46,9.36
-1.13,-3.44,-0.09,-0.24,0.68,9.71
-1.92,-3.69,-0.25,-0.00,0.42,10.01
-2.13,-3.87,-0.33,0.06,-0.09,9.78
-1.68,-3.79,-0.43,0.03,-0.41,9.51
-0.42,-3.45,-0.69,0.30,0.08,9.40
-0.69,-2.91,-0.78,0.52,0.37,9.73
-1.22,-2.36,-0.89,0.48,0.38,9.84
-2.22,-2.06,-1.07,0.19,-0.10,10.44
-1.94,-2.64,-1.31,-0.04,-0.43,10.33
-0.89,-3.11,-1.33,0.24,-0.35,10.61
-0.35,-3.50,-1.39,0.15,-0.10,10.32
-0.92,-3.73,-1.68,0.72,0.12,9.96
-1.08,-3.42,-1.84,0.60,-0.18,9.37
-0.66,-2.95,-1.98,0.77,-0.25,9.38
-0.24,-2.46,-1.94,0.61,-0.18,9.76
-0.32,-2.35,-2.21,0.14,0.05,9.75
-0.80,-3.00,-2.33,0.23,0.04,10.10
-0.62,-3.30,-2.60,0.20,0.05,9.73
-0.67,-3.51,-2.56,0.69,0.12,9.82
-1.07,-2.80,-2.97,0.84,0.32,9.47
-1.66,-2.35,-2.89,0.84,0.26,9.54
-1.93,-2.19,-3.08,0.38,0.01,9.21
-1.60,-2.36,-3.35,0.71,-0.11,9.56
-0.76,-2.72,-3.52,0.32,-0.06,9.34
-1.15,-3.02,-3.79,0.78,-0.14,9.41
-0.87,-3.06,-3.80,0.60,-0.25,8.99
-0.07,-2.80,-4.11,0.76,-0.26,8.86
0.08,-2.48,-4.29,1.38,-0.02,9.28
-0.25,-1.93,-4.52,0.80,0.13,8.99
-0.36,-1.81,-4.73,1.22,0.01,9.33
-0.01,-1.44,-4.77,0.94,-0.13,9.16
0.26,-0.78,-5.21,1.06,0.18,9.73
-0.05,-0.97,-5.33,0.67,0.11,9.67
-0.48,-1.23,-5.76,1.23,-0.07,10.15
-0.27,-1.26,-5.82,1.16,-0.15,10.36
0.31,-1.79,-6.34,1.15,-0.05,10.79
0.06,-2.11,-6.47,1.00,0.19,11.07
-0.67,-2.43,-6.69,0.65,0.12,10.87
-1.36,-2.71,-7.08,1.18,0.12,11.11
-1.52,-2.91,-7.10,1.00,0.00,10.91
-1.42,-3.45,-7.78,1.19,0.04,10.34
-1.50,-3.72,-7.78,1.15,0.07,10.05
-1.67,-3.81,-8.19,0.80,-0.02,9.25
-1.40,-3.77,-8.59,1.37,0.06,9.05
-1.29,-2.85,-8.97,1.33,-0.08,8.46
-1.25,-2.40,-9.37,1.59,-0.03,8.49
-1.20,-2.00,-9.47,1.44,-0.22,8.57
-0.43,-1.59,-10.22,1.77,-0.13,9.17
0.05,-1.15,-10.32,1.48,0.13,9.58
-0.41,-1.16,-10.73,1.49,0.23,9.71
-1.36,-1.34,-10.99,1.91,0.14,10.03
-1.62,-1.30,-11.12,1.89,-0.25,9.90
0.01,-0.94,-11.78,2.19,-0.46,9.40
0.79,-0.78,-11.85,2.32,-0.10,9.52
1.10,-0.32,-12.25,2.08,0.19,9.47
0.52,-0.16,-12.50,2.21,0.33,9.46
-0.23,-0.29,-13.08,2.02,-0.28,9.31
0.02,-0.73,-13.29,2.24,-0.46,9.50
0.81,-0.82,-13.34,2.17,-0.38,10.03
0.80,-1.15,-13.93,2.18,0.05,10.62
0.81,-1.60,-14.00,1.67,0.00,10.42
0.56,-2.43,-14.38,1.93,-0.13,10.17
0.47,-2.92,-14.41,2.39,-0.10,10.27
0.67,-2.12,-14.89,2.69,-0.14,9.71
0.90,-1.70,-14.86,2.54,-0.00,9.50
1.12,-1.28,-14.90,2.48,0.06,9.49
0.89,-0.84,-15.21,2.83,0.19,9.83
0.58,-0.38,-15.11,2.82,0.30,10.06
-0.58,-0.33,-15.38,2.57,0.14,9.71
-0.59,-0.28,-15.33,2.77,-0.04,9.72
-0.48,0.08,-15.42,2.74,-0.22,9.49
-0.76,0.76,-15.41,2.85,0.17,9.80
-1.45,0.77,-15.50,2.63,0.14,9.79
-2.00,0.36,-15.60,2.67,0.00,9.99
-1.70,-0.29,-15.52,2.43,-0.28,9.71
-0.53,-1.61,-15.64,2.86,-0.29,9.31
-0.17,-1.27,-15.60,2.75,-0.22,8.95
-0.32,-0.81,-15.74,3.04,-0.20,9.02
-0.13,-0.14,-15.72,3.16,-0.06,9.41
-0.14,0.44,-15.68,2.89,0.02,9.75
-0.24,0.50,-15.80,2.49,0.01,10.61
-0.49,-0.28,-15.86,2.10,-0.12,10.57
-0.44,-0.92,-15.87,2.31,-0.26,10.77
0.10,-1.45,-15.93,2.59,-0.48,10.13
0.64,-1.39,-15.80,2.80,-0.25,10.05
0.42,-1.19,-15.75,3.03,0.05,9.99
-0.15,-0.65,-15.75,2.99,0.16,10.15
-1.09,0.09,-15.82,2.66,-0.34,10.09
-0.56,-0.11,-15.74,2.47,-0.48,10.13
0.09,-0.52,-15.69,2.44,-0.44,10.09
0.48,-0.76,-15.69,2.72,-0.16,10.24
-0.38,-0.94,-15.61,2.76,0.01,9.51
-0.58,-0.67,-15.61,2.76,-0.20,9.11
-0.25,-0.21,-15.56,2.83,-0.38,8.71
0.24,0.40,-15.55,3.10,-0.25,8.80
-0.03,1.47,-15.44,2.93,0.05,8.94
-0.36,1.57,-15.41,2.88,-0.20,8.98
-0.05,1.60,-15.41,2.80,-0.49,8.95
0.72,1.70,-15.44,2.77,-0.54,8.95
1.31,1.78,-15.49,2.62,-0.04,9.43
1.08,1.55,-15.52,2.51,0.10,9.67
0.59,1.24,-15.51,2.70,0.00,9.93
0.50,1.14,-15.53,2.74,-0.15,10.07
0.36,1.07,-15.54,2.72,-0.21,10.25
0.36,0.41,-15.56,2.25,-0.04,10.18
-0.13,-0.12,-15.61,2.51,-0.01,10.27
-0.32,-0.28,-15.58,2.73,0.02,10.31
-0.78,-0.30,-15.52,2.61,-0.26,9.91
-0.61,-0.18,-15.44,2.68,-0.25,9.99
-0.60,0.05,-15.45,2.59,-0.12,10.09
-0.93,0.18,-15.52,2.53,0.10,10.35
-1.83,-0.41,-15.52,2.49,-0.13,10.43
-1.89,-0.65,-15.45,2.60,-0.35,10.40
-1.41,-0.62,-15.38,2.62,-0.36,10.26
-1.21,-0.44,-15.40,2.64,-0.08,10.31
-1.67,-0.36,-15.40,2.55,0.16,10.21
-2.75,-0.27,-15.41,2.74,-0.13,9.75
-2.51,0.05,-15.35,2.80,-0.48,9.41
-1.89,0.47,-15.35,2.85,-0.56,9.32
-1.08,1.00,-15.35,2.66,-0.06,9.17
-1.36,0.96,-15.36,2.60,0.03,9.16
-1.60,1.00,-15.35,2.72,-0.14,9.12
-1.61,1.14,-15.41,2.84,-0.40,9.04
-0.43,1.57,-15.41,2.63,-0.50,8.98
-0.01,1.67,-15.45,2.74,-0.15,9.41
-0.21,1.65,-15.43,2.74,0.11,9.79
-0.86,1.45,-15.49,2.56,0.13,9.94
-1.23,0.95,-15.41,2.48,-0.13,9.98
-0.42,0.37,-15.48,2.67,-0.52,9.74
0.19,0.49,-15.38,2.79,-0.28,9.58
0.05,0.65,-15.42,2.79,0.06,9.66
-1.48,0.93,-15.43,2.73,0.12,9.64
-1.58,0.97,-15.39,2.70,-0.09,9.77
-1.64,0.86,-15.34,2.66,-0.20,9.96
-1.86,0.56,-15.39,2.46,-0.19,10.09
-2.06,-0.69,-15.31,2.34,-0.38,9.95
-1.53,-0.96,-15.35,2.51,-0.41,9.89
-1.07,-1.08,-15.32,2.52,-0.26,9.55
-0.99,-1.17,-15.31,2.57,-0.07,9.32
-1.11,-1.08,-15.33,2.71,0.00,9.14
-1.21,0.28,-15.36,2.86,-0.40,8.90
-0.80,1.04,-15.35,2.85,-0.46,8.83
-0.19,1.41,-15.33,2.59,-0.34,8.95
-0.01,1.41,-15.38,2.52,-0.16,9.21
-0.38,1.51,-15.43,2.53,-0.13,9.68
-0.48,1.30,-15.50,2.45,-0.35,9.60
0.06,1.08,-15.52,2.36,-0.52,9.62
0.79,0.64,-15.62,2.57,-0.14,9.92
0.61,0.45,-15.56,2.61,0.10,10.06
0.01,0.16,-15.59,2.58,0.11,10.14
-0.37,-0.11,-15.64,2.51,-0.07,10.20
-0.34,-0.42,-15.60,2.51,-0.28,10.20
0.06,-0.76,-15.60,2.52,-0.20,10.60
-0.34,-1.21,-15.54,2.40,-0.00,10.55
-0.61,-1.60,-15.50,2.40,-0.10,10.42
-0.22,-1.78,-15.46,2.73,-0.35,9.70
0.27,-1.24,-15.39,2.81,-0.16,9.56
-0.37,-0.81,-15.43,2.82,0.10,9.59
-0.82,-0.53,-15.44,2.49,0.04,9.20
-0.17,-0.68,-15.29,2.97,-0.51,9.10
0.54,0.11,-15.32,2.87,-0.41,9.00
0.47,0.76,-15.36,2.78,-0.22,9.02
0.47,1.07,-15.32,2.70,-0.15,9.15
0.50,1.32,-15.40,2.72,-0.19,9.29
0.51,1.73,-15.37,2.73,-0.20,9.75
0.65,1.48,-15.46,2.53,-0.22,9.70
0.94,0.68,-15.32,2.53,-0.37,9.53
1.21,0.20,-15.36,2.54,-0.54,9.29
1.99,0.82,-15.39,2.88,0.05,9.53
1.21,0.94,-15.49,2.68,0.29,9.71
0.46,0.59,-15.45,2.60,0.22,9.90
0.41,0.43,-15.36,2.84,-0.44,10.51
0.73,0.52,-15.35,2.64,-0.42,10.39
1.15,0.33,-15.29,2.26,-0.18,10.36
1.02,-0.13,-15.31,2.37,0.12,10.57
0.39,-0.48,-15.34,2.57,0.30,10.68
-1.43,-0.77,-15.26,2.58,0.02,10.57
-1.74,-1.21,-15.16,2.39,-0.27,10.19
-1.38,-1.37,-15.16,2.56,-0.52,10.06
-0.81,-1.15,-15.09,2.79,-0.39,9.96
-1.20,-0.30,-14.99,2.74,0.25,10.17
-2.16,-0.50,-14.99,2.51,0.10,10.00
-2.07,-0.48,-14.96,2.33,-0.33,9.67
-0.63,-0.06,-14.89,2.67,-0.50,9.55
-0.21,0.14,-14.86,2.39,-0.29,9.16
-0.38,0.18,-14.88,2.71,-0.17,9.21
-0.09,0.53,-14.87,2.68,-0.19,8.96
0.11,1.49,-14.84,3.00,-0.18,9.09
0.20,1.83,-14.84,2.69,-0.18,9.06
0.07,1.83,-14.79,2.67,-0.27,9.25
0.35,1.81,-14.71,2.65,-0.39,9.59
1.01,1.51,-14.63,2.41,0.05,10.04
0.55,1.12,-14.59,2.46,0.27,10.36
-0.50,0.73,-14.70,2.51,0.21,10.38
-0.90,0.35,-14.60,2.41,-0.13,10.16
-0.29,0.02,-14.46,2.73,-0.21,10.42
-0.65,0.07,-14.36,2.56,0.11,10.46
-1.27,-0.04,-14.30,2.43,0.24,10.54
-2.08,-0.42,-14.19,2.39,0.01,10.62
-1.58,-1.22,-14.16,2.24,-0.45,9.89
-1.09,-1.42,-14.09,2.44,-0.35,9.62
-1.06,-1.58,-14.15,2.33,-0.08,9.21
-1.32,-1.50,-13.97,2.64,0.01,9.16
-1.58,-1.02,-13.88,2.85,-0.20,9.06
-1.03,0.56,-13.72,2.63,-0.29,9.20
-0.73,0.82,-13.77,2.16,-0.26,9.22
-0.55,0.88,-13.84,2.20,-0.26,9.63
-0.00,0.90,-13.76,2.31,-0.47,9.51
0.81,0.78,-13.67,2.38,-0.45,9.30
1.17,0.81,-13.68,2.75,-0.33,9.25
1.36,1.35,-13.62,2.67,-0.09,9.15
0.50,2.46,-13.69,2.56,0.07,9.76
0.16,2.31,-13.58,2.23,-0.01,9.93
-0.09,1.84,-13.64,2.34,-0.13,10.33
0.15,1.44,-13.48,2.27,-0.19,10.55
0.25,0.98,-13.34,2.22,-0.37,10.53
0.30,0.31,-13.36,2.16,0.03,10.19
0.07,-0.10,-13.41,2.18,0.11,9.95
-0.31,-0.24,-13.36,2.62,0.18,10.05
-1.36,-0.11,-13.26,2.42,-0.39,9.52
-0.72,-0.06,-13.11,2.35,-0.54,9.55
-0.11,-0.21,-13.08,2.10,-0.52,9.51
0.20,-0.34,-13.14,2.28,-0.18,9.92
-0.55,-0.84,-13.03,2.01,-0.01,9.69
-0.63,-1.14,-12.98,2.27,-0.31,9.75
-0.05,-1.07,-12.93,2.29,-0.61,9.22
0.90,-0.60,-12.85,2.47,-0.51,9.05
1.50,0.12,-12.75,2.51,-0.12,9.14
0.30,1.16,-12.78,2.50,0.24,9.46
-0.16,1.76,-12.79,2.50,-0.17,9.45
0.18,2.15,-12.80,2.32,-0.51,9.34
1.68,2.45,-12.67,2.36,-0.31,9.81
1.28,2.48,-12.65,2.52,-0.02,10.27
0.80,2.67,-12.60,2.30,0.04,10.23
0.46,2.45,-12.53,2.26,0.02,10.19
0.14,1.87,-12.45,2.19,-0.15,10.21
-0.06,1.67,-12.37,2.24,-0.16,10.17
-0.08,1.36,-12.30,2.18,-0.15,10.14
-0.08,0.82,-12.29,1.98,-0.02,10.06
-0.28,0.17,-12.18,2.12,-0.02,10.11
-0.16,-0.02,-11.88,2.32,-0.30,9.74
-0.02,0.21,-11.80,2.13,-0.47,9.51
0.38,0.41,-11.85,2.14,-0.45,9.48
1.18,0.62,-11.62,2.15,-0.10,9.95
0.80,0.71,-11.53,2.04,0.05,10.14
0.32,0.65,-11.47,2.14,-0.11,10.23
0.43,0.75,-11.28,2.21,-0.33,10.28
1.09,1.24,-11.09,2.04,-0.33,9.93
1.67,1.31,-10.88,1.94,0.07,9.94
1.14,1.17,-10.83,2.08,0.18,9.94
0.31,1.27,-10.79,2.37,0.10,9.97
0.66,1.87,-10.45,2.02,-0.43,9.60
1.16,1.76,-10.29,1.91,-0.37,9.67
1.47,1.55,-10.16,1.82,-0.24,9.67
1.50,1.62,-10.07,1.98,-0.02,9.78
1.33,1.85,-9.83,2.16,0.06,9.84
0.44,2.50,-9.62,2.09,-0.21,9.53
0.66,2.69,-9.43,2.01,-0.33,9.37
1.10,2.84,-9.25,1.82,-0.19,9.54
0.34,2.49,-9.04,1.82,0.35,10.21
-0.17,2.10,-8.79,1.61,0.30,10.16
-0.80,1.44,-8.64,1.50,0.03,9.79
-0.71,1.19,-8.49,1.61,-0.21,9.73
-0.34,1.09,-8.33,1.81,-0.25,9.56
-0.72,1.54,-7.97,1.61,0.36,9.96
-1.93,1.29,-7.88,1.56,0.33,10.03
-2.54,1.15,-7.72,1.66,0.00,10.49
-2.72,1.22,-7.47,1.59,-0.41,10.68
-1.78,0.99,-7.08,1.22,-0.41,10.80
-1.67,0.61,-6.93,1.33,-0.20,10.78
-1.89,0.53,-6.79,1.34,0.01,10.45
-2.19,0.86,-6.51,1.48,-0.23,9.47
-1.59,1.22,-6.35,1.60,-0.34,9.19
-1.25,1.74,-6.11,1.73,-0.31,9.23
-0.99,2.43,-5.88,1.56,-0.09,9.42
-1.58,3.04,-5.56,1.31,-0.14,9.74
-1.61,3.14,-5.40,1.17,-0.43,9.67
-0.92,3.15,-5.28,1.13,-0.50,9.51
-0.31,2.94,-5.17,1.21,-0.29,9.68
-0.96,2.64,-4.87,1.18,0.16,9.97
-1.60,2.46,-4.64,1.14,0.08,10.04
-1.92,2.08,-4.42,1.10,-0.20,10.06
-1.61,1.69,-4.23,0.99,-0.37,9.83
-0.74,1.98,-3.95,1.06,-0.08,9.76
-0.97,2.26,-3.85,1.05,0.22,9.65
-1.66,2.22,-3.71,1.00,0.25,9.59
-1.95,2.13,-3.53,1.06,0.00,9.43
-1.71,2.24,-3.30,1.03,-0.30,9.43
-1.15,2.60,-2.99,0.99,-0.38,9.48
-0.91,2.87,-2.82,0.74,-0.13,9.51
-1.30,2.88,-2.76,0.70,0.02,9.41
-1.47,2.72,-2.40,0.97,-0.23,9.28
-1.45,3.01,-2.25,1.19,-0.19,9.44
-1.32,3.36,-2.06,0.89,0.01,9.39
-1.59,3.47,-1.97,0.55,0.12,9.45
-2.28,2.70,-1.71,0.43,0.03,9.68
-2.79,2.45,-1.64,0.58,-0.03,9.98
-2.93,2.50,-1.44,0.57,-0.20,9.89
-2.99,2.59,-1.35,0.44,-0.37,9.59
-2.13,3.00,-1.21,0.43,-0.41,9.17
-1.66,3.45,-1.23,0.80,-0.41,9.38
-1.37,4.07,-1.16,0.74,-0.39,9.34
-1.40,4.49,-1.12,0.37,-0.43,8.93
-0.98,4.74,-0.99,0.34,-0.46,9.04
0.10,4.78,-0.94,0.42,-0.48,9.32
0.82,4.58,-0.76,0.44,-0.25,9.46
1.21,4.30,-0.60,0.33,-0.22,9.52
1.28,3.64,-0.59,0.37,-0.39,9.40
1.78,3.61,-0.54,0.54,-0.42,9.67
2.09,3.77,-0.43,0.43,-0.31,9.79
2.15,3.62,-0.27,0.17,-0.10,10.07
1.33,2.37,-0.17,-0.09,0.15,11.01
0.53,1.49,-0.04,-0.17,0.09,11.21
-0.21,0.90,0.06,-0.18,-0.12,11.11
-0.59,0.37,0.16,-0.13,-0.36,10.63
-0.36,0.08,0.30,0.12,-0.36,10.23
-0.35,1.11,0.57,0.32,0.30,9.84
-1.31,1.65,0.62,0.07,0.44,9.51
-2.26,1.91,0.64,-0.08,0.20,9.22
-2.15,2.13,0.71,0.06,-0.29,8.73
-1.85,2.31,0.81,0.08,-0.44,8.44
-1.50,2.44,0.80,-0.04,-0.45,7.95
-0.69,2.63,0.83,0.01,-0.48,7.63
0.55,3.81,0.75,0.49,-0.41,8.29
0.45,4.77,0.82,0.45,-0.17,8.98
0.13,5.41,0.90,0.07,-0.05,9.74
-0.28,5.13,0.93,-0.14,-0.19,10.48
-0.33,4.16,1.04,-0.34,-0.50,10.86
1.14,2.69,1.12,-0.20,-0.55,10.67
1.65,2.28,1.15,-0.07,-0.14,10.45
1.21,2.13,1.08,0.01,0.13,10.21
-0.37,3.02,1.23,0.42,-0.08,10.70
-0.69,3.24,1.29,-0.07,-0.19,10.71
-0.77,2.63,1.48,-0.48,-0.35,11.01
-0.36,1.69,1.42,-0.56,-0.34,11.16
-1.16,0.85,1.54,-0.08,-0.12,11.31
-1.73,0.70,1.53,-0.36,-0.19,10.72
-1.86,0.16,1.74,-0.75,-0.33,9.97
-1.62,-0.58,1.72,-0.54,-0.47,9.61
-1.21,-0.84,1.75,-0.01,-0.38,9.49
-0.85,-0.20,2.02,-0.43,-0.34,8.54
-0.60,0.05,2.03,-0.21,-0.25,8.52
-0.29,0.55,2.20,-0.27,-0.31,8.52
0.22,1.87,2.19,-0.32,-0.23,8.85
0.60,1.87,2.36,-0.64,-0.34,8.85
0.97,1.29,2.32,-0.55,-0.32,8.81
1.27,1.01,2.56,-0.19,-0.21,9.14
0.90,1.97,2.73,-0.21,0.16,9.34
0.04,2.09,3.04,-0.30,0.09,9.70
-0.46,2.06,3.10,-0.33,-0.17,9.92
-0.35,1.86,3.18,-0.17,-0.25,9.93
0.07,1.61,3.61,-0.30,-0.35,10.01
-0.18,1.40,3.67,-0.20,0.10,9.95
-0.70,1.29,4.04,-0.43,0.14,9.98
-1.35,1.27,3.99,-0.29,-0.06,10.02
-1.53,1.22,4.64,-0.42,-0.33,10.31
-1.45,0.96,4.60,-0.44,-0.32,10.31
-1.48,0.69,4.88,-0.35,-0.14,10.47
-1.80,0.54,5.15,-0.54,-0.33,10.30
-1.75,0.88,5.34,-0.34,-0.16,10.16
-2.05,0.75,5.57,-0.80,-0.31,9.86
-1.89,0.57,5.47,-0.52,-0.27,9.73
-1.62,0.50,5.93,-0.18,-0.40,9.81
-1.38,0.74,6.08,-0.77,-0.60,9.22
-0.41,1.31,6.27,-0.56,-0.16,9.32
-0.50,1.74,6.22,-0.70,-0.03,9.30
-1.04,2.14,6.26,-0.54,0.01,9.44
-0.59,2.70,6.55,-0.98,-0.58,9.30
-0.01,2.54,6.70,-0.70,-0.32,9.66
0.15,2.70,7.06,-0.95,-0.13,9.97
-0.43,2.72,6.84,-1.26,-0.05,9.88
-1.00,1.35,7.29,-1.34,-0.35,10.17
-0.72,0.54,7.19,-1.44,-0.57,9.82
-0.06,-0.15,7.50,-1.10,-0.43,9.88
0.52,-0.50,7.72,-1.32,-0.29,9.59
0.16,-0.92,7.64,-1.15,0.01,9.44
-0.80,-0.42,8.07,-1.16,-0.22,9.41
-0.80,-0.18,8.14,-1.03,-0.29,9.62
-0.52,-0.32,8.52,-1.55,-0.35,9.68
-0.11,-0.89,8.60,-0.94,-0.25,10.14
-0.22,-0.83,8.96,-1.47,-0.21,9.63
-0.25,-0.80,8.94,-1.54,-0.39,9.10
0.07,-0.69,9.05,-0.83,-0.40,9.36
0.65,0.42,9.45,-0.98,-0.26,9.23
0.31,1.06,9.61,-0.74,-0.13,9.80
0.31,1.17,9.88,-1.67,-0.23,9.36
0.65,0.84,9.88,-1.47,-0.39,9.57
0.60,0.56,10.01,-1.03,-0.41,10.10
1.55,0.45,10.11,-1.40,-0.33,9.54
1.40,0.30,10.37,-1.05,-0.16,10.04
1.11,0.45,10.44,-1.67,-0.12,9.45
1.23,0.81,10.77,-0.89,-0.15,10.01
1.02,1.07,10.82,-1.68,-0.16,9.52
0.89,1.20,10.77,-1.37,-0.15,9.89
0.86,1.20,11.03,-1.36,-0.16,10.05
0.39,1.07,11.06,-1.24,-0.09,10.31
0.18,1.01,11.29,-1.57,-0.19,10.19
0.11,0.82,11.26,-1.75,-0.21,10.00
0.00,0.74,11.35,-1.29,-0.13,10.56
-0.20,0.72,11.48,-1.61,-0.16,10.33
-0.57,0.30,11.52,-1.71,-0.17,10.32
-0.74,-0.10,11.51,-1.80,-0.28,9.86
-0.39,-0.16,11.47,-1.48,-0.35,9.89
-0.21,0.07,11.64,-1.36,-0.40,9.85
0.12,0.04,11.66,-1.91,-0.27,9.57
0.17,-0.30,11.59,-1.91,-0.14,9.76
-0.07,-0.44,11.49,-1.75,0.01,10.02
-0.64,-0.80,11.54,-2.01,-0.46,9.78
-0.11,-1.11,11.53,-1.94,-0.62,9.75
0.66,-0.98,11.49,-1.55,-0.48,9.88
0.87,-0.66,11.49,-1.68,-0.19,9.71
0.72,-0.37,11.43,-2.02,-0.01,9.58
0.22,-0.47,11.21,-1.74,-0.36,9.61
0.54,-0.11,11.15,-1.49,-0.59,9.57
1.26,0.48,11.17,-1.55,-0.56,9.66
1.58,0.61,11.13,-1.86,-0.37,9.54
1.30,0.39,11.01,-1.69,0.18,10.11
0.50,0.35,10.90,-1.65,0.00,10.04
0.13,0.34,10.83,-1.53,-0.25,10.10
0.76,0.08,10.75,-1.87,-0.37,9.65
0.78,-0.18,10.76,-1.71,-0.13,9.92
0.56,-0.49,10.66,-1.77,-0.01,10.02
-0.02,-1.02,10.54,-1.82,-0.04,10.05
0.10,-1.66,10.52,-1.52,-0.32,9.89
0.13,-1.48,10.55,-1.39,-0.21,9.99
-0.26,-1.02,10.58,-1.37,-0.03,10.06
-0.79,-0.70,10.57,-1.48,-0.02,10.10
-1.24,-0.79,10.57,-1.75,-0.22,9.82
-0.58,-0.54,10.53,-0.96,-0.26,10.00
-0.63,0.02,10.56,-1.16,-0.05,9.86
-1.28,0.37,10.52,-1.50,0.13,9.73
-1.80,0.03,10.45,-1.70,-0.43,9.52
-1.07,-0.12,10.42,-1.42,-0.46,9.54
-0.42,0.11,10.41,-1.28,-0.37,9.53
-0.57,-0.01,10.34,-1.54,-0.15,9.10
-0.60,-0.19,10.25,-1.09,-0.49,9.07
0.06,0.47,10.30,-0.95,-0.50,9.28
0.33,1.16,10.35,-1.46,-0.32,9.45
0.17,1.16,10.21,-1.65,-0.12,9.77
-0.03,0.61,10.21,-1.76,-0.14,10.22
0.19,0.07,10.11,-1.38,-0.46,10.45
0.53,-0.01,10.19,-1.52,-0.24,10.35
0.38,-0.05,10.04,-1.61,0.10,10.45
-1.11,-0.51,10.00,-1.67,-0.14,10.61
-1.18,-0.67,9.98,-1.42,-0.34,10.56
-0.80,-0.64,10.07,-1.49,-0.43,10.35
-0.51,-0.69,9.98,-1.74,-0.26,10.13
-1.41,-0.86,9.85,-1.51,-0.06,10.49
-1.88,-0.94,9.80,-1.59,-0.27,10.34
-1.74,-1.26,9.91,-1.55,-0.58,10.11
-1.10,-1.88,9.93,-1.72,-0.58,9.40
-0.24,-2.17,9.97,-1.56,-0.44,9.00
-0.14,-0.74,9.86,-0.94,-0.00,8.83
-0.88,0.00,9.88,-1.39,-0.00,8.63
-0.97,0.19,9.81,-1.46,-0.34,8.56
0.73,0.20,9.89,-1.56,-0.48,8.93
0.95,-0.01,9.83,-1.73,-0.15,8.93
0.73,-0.25,9.73,-1.45,-0.08,9.12
0.78,-0.41,9.62,-1.58,-0.20,8.52
1.25,0.30,9.59,-0.73,-0.50,8.78
1.64,1.12,9.56,-0.79,-0.23,9.14
1.46,1.60,9.59,-1.39,0.11,9.46
0.87,1.42,9.50,-1.72,0.15,9.96
0.14,0.78,9.42,-1.61,-0.19,10.62
0.96,0.05,9.40,-1.31,-0.43,10.43
1.10,0.13,9.41,-1.20,-0.16,10.47
0.48,0.23,9.26,-1.37,0.11,10.23
-0.43,0.35,9.15,-1.35,-0.06,10.83
-1.07,0.01,9.06,-1.69,-0.09,10.75
-1.30,-0.69,8.99,-1.73,-0.28,10.71
-1.09,-1.34,8.89,-1.43,-0.40,10.58
-1.05,-1.32,8.86,-1.27,-0.29,10.25
-1.16,-1.23,8.82,-1.35,-0.20,10.06
-1.05,-1.22,8.81,-1.51,-0.20,10.07
-1.33,-1.33,8.73,-1.45,-0.27,10.15
-1.46,-1.26,8.64,-1.34,-0.29,10.24
-1.15,-0.98,8.52,-1.28,-0.34,9.93
-1.07,-0.87,8.48,-1.38,-0.25,9.65
-0.85,-0.61,8.45,-1.17,-0.18,9.66
-0.87,0.03,8.24,-1.24,-0.11,9.08
-1.03,0.51,8.13,-0.87,-0.24,9.15
-0.88,1.09,8.00,-0.97,-0.36,8.71
-0.50,1.41,8.01,-1.17,-0.42,8.49
0.16,1.60,7.73,-1.01,-0.07,9.00
-0.24,1.44,7.74,-1.03,0.07,9.40
-0.80,1.14,7.62,-1.27,-0.05,9.49
-1.09,0.54,7.58,-1.54,-0.35,9.45
-0.83,-0.19,7.55,-1.24,-0.63,9.58
0.27,-0.64,7.38,-1.22,-0.17,9.82
-0.15,-0.92,7.33,-1.19,0.19,9.95
-0.97,-1.28,7.23,-1.14,0.23,10.06
-1.80,-1.25,7.22,-1.11,-0.56,10.30
-1.23,-1.26,7.07,-1.31,-0.80,10.13
-0.20,-1.63,7.09,-1.41,-0.62,10.06
0.26,-1.79,7.05,-1.17,-0.16,10.26
-1.26,-1.44,6.90,-0.99,-0.02,10.18
