531200.936	4323447.572	5.110	-0.00102	0.000	0.000	0	0
531198.670	4323448.515	5.112	-0.00102	0.000	0.000	0	0
531197.754	4323448.894	5.112	-0.00130	0.000	0.000	0	0
531196.840	4323449.283	5.113	-0.00126	0.000	0.000	0	0
531196.148	4323449.570	5.113	-0.00116	0.000	0.000	0	0
531194.998	4323450.058	5.114	-0.00115	0.000	0.000	0	0
531193.618	4323450.640	5.115	-0.00115	0.000	0.000	0	0
531192.483	4323451.122	5.114	-0.00107	0.000	0.000	0	0
531191.811	4323451.404	5.114	-0.00099	0.000	0.000	0	0
531190.501	4323451.959	5.113	-0.00099	0.000	0.000	0	0
531188.804	4323452.666	5.112	-0.00084	0.000	0.000	0	0
531187.576	4323453.176	5.110	-0.00084	0.000	0.000	0	0
531187.377	4323453.260	5.109	-0.00084	0.000	0.000	0	0
531185.996	4323453.836	5.109	-0.00073	0.000	0.000	0	0
531184.537	4323454.454	5.107	-0.00058	0.000	0.000	0	0
531183.732	4323454.787	5.106	-0.00046	0.000	0.000	0	0
531183.291	4323454.966	5.106	-0.00046	0.000	0.000	0	0
531182.880	4323455.135	5.105	-0.00006	0.000	0.000	0	0
531182.047	4323455.475	5.105	0.00002	0.000	0.000	0	0
531181.735	4323455.603	5.105	0.00010	0.000	0.000	0	0
531181.178	4323455.826	5.104	0.00040	0.000	0.000	0	0
531180.582	4323456.068	5.103	0.00040	0.000	0.000	0	0
531180.248	4323456.201	5.103	0.00027	0.000	0.000	0	0
531180.042	4323456.284	5.103	0.00027	0.000	0.000	0	0
531179.856	4323456.365	5.102	0.00027	0.000	0.000	0	0
531179.671	4323456.443	5.102	0.00027	0.000	0.000	0	0
531179.453	4323456.535	5.102	0.00032	0.000	0.000	0	0
531179.247	4323456.621	5.101	0.00032	0.000	0.000	0	0
531179.055	4323456.701	5.101	0.00040	0.000	0.000	0	0
531178.660	4323456.861	5.101	0.00035	0.000	0.000	0	0
531178.470	4323456.938	5.101	0.00023	0.000	0.000	0	0
531178.057	4323457.103	5.101	0.00023	0.000	0.000	0	0
531177.359	4323457.386	5.101	0.00021	0.000	0.000	0	0
531177.107	4323457.487	5.101	0.00012	0.000	0.000	0	0
531176.755	4323457.628	5.101	0.00004	0.000	0.000	0	0
531176.290	4323457.815	5.101	0.00004	0.000	0.000	0	0
531174.990	4323458.347	5.102	0.00024	0.000	0.000	0	0
531174.470	4323458.561	5.103	0.00037	0.000	0.000	0	0
531173.513	4323458.954	5.103	0.00037	0.000	0.000	0	0
531172.638	4323459.307	5.104	0.00037	0.000	0.000	0	0
531171.189	4323459.891	5.106	0.00056	0.000	0.000	0	0
531170.398	4323460.211	5.107	0.00051	0.000	0.000	0	0
531170.171	4323460.301	5.107	0.00051	0.000	0.000	0	0
531169.258	4323460.671	5.107	0.00043	0.000	0.000	0	0
531168.802	4323460.868	5.106	0.00061	0.000	0.000	0	0
531168.322	4323461.067	5.106	0.00061	0.000	0.000	0	0
531168.077	4323461.168	5.106	0.00079	0.000	0.000	0	0
531167.084	4323461.600	5.106	0.00075	0.000	0.000	0	0
531165.922	4323462.069	5.107	0.00075	0.000	0.000	0	0
531165.134	4323462.404	5.107	0.00080	0.000	0.000	0	0
531164.326	4323462.727	5.108	0.00085	0.000	0.000	0	0
531163.640	4323463.012	5.108	0.00065	0.000	0.000	0	0
531162.797	4323463.359	5.108	0.00065	0.000	0.000	0	0
531161.938	4323463.714	5.108	0.00073	0.000	0.000	0	0
531160.618	4323464.259	5.109	0.00073	0.000	0.000	0	0
531160.318	4323464.382	5.109	0.00087	0.000	0.000	0	0
531160.015	4323464.507	5.109	0.00092	0.000	0.000	0	0
531158.789	4323465.017	5.109	0.00102	0.000	0.000	0	0
531158.478	4323465.146	5.110	0.00107	0.000	0.000	0	0
531157.373	4323465.606	5.110	0.00104	0.000	0.000	0	0
531156.573	4323465.940	5.110	0.00109	0.000	0.000	0	0
531155.436	4323466.412	5.110	0.00107	0.000	0.000	0	0
531155.107	4323466.549	5.111	0.00107	0.000	0.000	0	0
531154.777	4323466.687	5.111	0.00107	0.000	0.000	0	0
531154.280	4323466.898	5.111	0.00117	0.000	0.000	0	0
531153.608	4323467.177	5.111	0.00142	0.000	0.000	0	0
531153.269	4323467.316	5.112	0.00153	0.000	0.000	0	0
531152.932	4323467.459	5.112	0.00176	0.000	0.000	0	0
531152.592	4323467.601	5.113	0.00178	0.000	0.000	0	0
531151.566	4323468.037	5.113	0.00197	0.000	0.000	0	0
531151.042	4323468.261	5.113	0.00173	0.000	0.000	0	0
531149.806	4323468.782	5.114	0.00184	0.000	0.000	0	0
531148.538	4323469.324	5.115	0.00197	0.000	0.000	0	0
531148.177	4323469.483	5.115	0.00217	0.000	0.000	0	0
531147.813	4323469.634	5.115	0.00220	0.000	0.000	0	0
531146.337	4323470.249	5.117	0.00226	0.000	0.000	0	0
531145.956	4323470.409	5.117	0.00223	0.000	0.000	0	0
531145.765	4323470.487	5.118	0.00240	0.000	0.000	0	0
531144.618	4323470.972	5.119	0.00250	0.000	0.000	0	0
531142.699	4323471.798	5.122	0.00243	0.000	0.000	0	0
531141.529	4323472.305	5.123	0.00213	0.000	0.000	0	0
531140.744	4323472.651	5.125	0.00224	0.000	0.000	0	0
531139.553	4323473.169	5.126	0.00201	0.000	0.000	0	0
531137.553	4323474.048	5.131	0.00222	0.000	0.000	0	0
531136.752	4323474.402	5.131	0.00216	0.000	0.000	0	0
531134.332	4323475.458	5.131	0.00208	0.000	0.000	0	0
531133.930	4323475.635	5.132	0.00197	0.000	0.000	0	0
531133.730	4323475.723	5.133	0.00188	0.000	0.000	0	0
531132.532	4323476.246	5.135	0.00168	0.000	0.000	0	0
531131.749	4323476.599	5.138	0.00162	0.000	0.000	0	0
531131.169	4323476.861	5.139	0.00156	0.000	0.000	0	0
531130.221	4323477.294	5.142	0.00152	0.000	0.000	0	0
531129.476	4323477.634	5.143	0.00148	0.000	0.000	0	0
531128.747	4323477.970	5.145	0.00137	0.000	0.000	0	0
531128.200	4323478.219	5.147	0.00134	0.000	0.000	0	0
531127.471	4323478.557	5.150	0.00134	0.000	0.000	0	0
531126.189	4323479.155	5.154	0.00128	0.000	0.000	0	0
531125.085	4323479.675	5.156	0.00128	0.000	0.000	0	0
531123.238	4323480.555	5.160	0.00096	0.000	0.000	0	0
531122.496	4323480.913	5.162	0.00068	0.000	0.000	0	0
531121.939	4323481.181	5.163	0.00068	0.000	0.000	0	0
531121.194	4323481.539	5.164	0.00062	0.000	0.000	0	0
531120.820	4323481.718	5.164	0.00035	0.000	0.000	0	0
531120.257	4323481.986	5.166	0.00015	0.000	0.000	0	0
531119.692	4323482.253	5.166	-0.00012	0.000	0.000	0	0
531119.504	4323482.343	5.167	-0.00032	0.000	0.000	0	0
531118.563	4323482.794	5.169	-0.00053	0.000	0.000	0	0
531118.185	4323482.976	5.169	-0.00078	0.000	0.000	0	0
531116.293	4323483.899	5.171	-0.00148	0.000	0.000	0	0
531115.344	4323484.367	5.173	-0.00182	0.000	0.000	0	0
531114.198	4323484.936	5.174	-0.00203	0.000	0.000	0	0
531113.241	4323485.410	5.176	-0.00232	0.000	0.000	0	0
531112.090	4323485.986	5.177	-0.00269	0.000	0.000	0	0
531110.739	4323486.665	5.179	-0.00287	0.000	0.000	0	0
531109.768	4323487.151	5.181	-0.00290	0.000	0.000	0	0
531109.379	4323487.345	5.181	-0.00327	0.000	0.000	0	0
531108.201	4323487.929	5.182	-0.00353	0.000	0.000	0	0
531107.413	4323488.322	5.182	-0.00366	0.000	0.000	0	0
531107.018	4323488.517	5.183	-0.00378	0.000	0.000	0	0
531106.027	4323489.011	5.183	-0.00380	0.000	0.000	0	0
531103.643	4323490.226	5.183	-0.00375	0.000	0.000	0	0
531103.242	4323490.431	5.182	-0.00389	0.000	0.000	0	0
531102.440	4323490.841	5.182	-0.00380	0.000	0.000	0	0
531101.221	4323491.453	5.182	-0.00315	0.000	0.000	0	0
531100.812	4323491.656	5.181	-0.00289	0.000	0.000	0	0
531100.401	4323491.859	5.180	-0.00268	0.000	0.000	0	0
531099.578	4323492.268	5.178	-0.00257	0.000	0.000	0	0
531099.163	4323492.472	5.177	-0.00220	0.000	0.000	0	0
531097.707	4323493.188	5.174	-0.00206	0.000	0.000	0	0
531095.398	4323494.316	5.169	-0.00188	0.000	0.000	0	0
531094.972	4323494.521	5.164	-0.00155	0.000	0.000	0	0
531093.905	4323495.035	5.159	-0.00128	0.000	0.000	0	0
531092.181	4323495.846	5.153	-0.00105	0.000	0.000	0	0
531091.314	4323496.251	5.151	-0.00081	0.000	0.000	0	0
531090.657	4323496.552	5.147	-0.00065	0.000	0.000	0	0
531088.668	4323497.454	5.141	-0.00061	0.000	0.000	0	0
531086.662	4323498.357	5.135	-0.00035	0.000	0.000	0	0
531085.988	4323498.656	5.131	-0.00031	0.000	0.000	0	0
531085.536	4323498.857	5.129	-0.00025	0.000	0.000	0	0
531084.857	4323499.157	5.126	-0.00020	0.000	0.000	0	0
531083.488	4323499.741	5.120	-0.00020	0.000	0.000	0	0
531082.341	4323500.228	5.117	-0.00018	0.000	0.000	0	0
531080.493	4323500.997	5.114	-0.00005	0.000	0.000	0	0
531080.261	4323501.093	5.113	0.00003	0.000	0.000	0	0
531078.638	4323501.776	5.112	0.00003	0.000	0.000	0	0
531075.375	4323503.141	5.109	0.00032	0.000	0.000	0	0
531072.314	4323504.385	5.108	0.00032	0.000	0.000	0	0
531072.077	4323504.484	5.108	0.00049	0.000	0.000	0	0
531069.719	4323505.462	5.107	0.00058	0.000	0.000	0	0
531068.536	4323505.951	5.107	0.00058	0.000	0.000	0	0
531067.113	4323506.537	5.106	0.00069	0.000	0.000	0	0
531066.639	4323506.734	5.106	0.00074	0.000	0.000	0	0
531064.498	4323507.615	5.105	0.00077	0.000	0.000	0	0
531063.548	4323508.012	5.105	0.00077	0.000	0.000	0	0
531062.122	4323508.598	5.104	0.00087	0.000	0.000	0	0
531059.733	4323509.577	5.103	0.00090	0.000	0.000	0	0
531058.536	4323510.066	5.103	0.00090	0.000	0.000	0	0
531057.578	4323510.457	5.102	0.00085	0.000	0.000	0	0
531056.860	4323510.749	5.102	0.00081	0.000	0.000	0	0
531055.429	4323511.330	5.102	0.00075	0.000	0.000	0	0
531053.996	4323511.911	5.102	0.00049	0.000	0.000	0	0
531051.845	4323512.784	5.103	0.00043	0.000	0.000	0	0
531051.129	4323513.080	5.103	0.00030	0.000	0.000	0	0
531049.930	4323513.568	5.103	0.00024	0.000	0.000	0	0
531049.453	4323513.766	5.104	0.00011	0.000	0.000	0	0
531047.774	4323514.455	5.105	0.00006	0.000	0.000	0	0
531046.331	4323515.047	5.105	-0.00002	0.000	0.000	0	0
531045.850	4323515.243	5.107	-0.00005	0.000	0.000	0	0
531044.647	4323515.738	5.107	-0.00008	0.000	0.000	0	0
531043.684	4323516.133	5.109	-0.00008	0.000	0.000	0	0
531042.720	4323516.534	5.110	-0.00023	0.000	0.000	0	0
531041.753	4323516.935	5.110	-0.00023	0.000	0.000	0	0
531040.542	4323517.441	5.111	-0.00031	0.000	0.000	0	0
531037.876	4323518.559	5.113	-0.00044	0.000	0.000	0	0
531035.944	4323519.371	5.114	-0.00038	0.000	0.000	0	0
531034.977	4323519.777	5.114	-0.00038	0.000	0.000	0	0
531034.494	4323519.980	5.115	-0.00036	0.000	0.000	0	0
531032.082	4323521.000	5.116	-0.00036	0.000	0.000	0	0
531030.878	4323521.513	5.116	-0.00036	0.000	0.000	0	0
531030.155	4323521.821	5.117	-0.00024	0.000	0.000	0	0
531027.984	4323522.746	5.117	-0.00024	0.000	0.000	0	0
531027.015	4323523.156	5.116	-0.00020	0.000	0.000	0	0
531024.584	4323524.180	5.116	-0.00020	0.000	0.000	0	0
531023.611	4323524.591	5.115	-0.00009	0.000	0.000	0	0
531022.637	4323525.000	5.115	-0.00014	0.000	0.000	0	0
531021.175	4323525.613	5.115	-0.00001	0.000	0.000	0	0
531020.687	4323525.817	5.114	0.00011	0.000	0.000	0	0
531018.736	4323526.634	5.114	0.00019	0.000	0.000	0	0
531017.028	4323527.350	5.113	0.00056	0.000	0.000	0	0
531016.295	4323527.656	5.113	0.00058	0.000	0.000	0	0
531013.855	4323528.681	5.112	0.00065	0.000	0.000	0	0
531013.365	4323528.886	5.113	0.00070	0.000	0.000	0	0
531012.875	4323529.090	5.112	0.00068	0.000	0.000	0	0
531012.141	4323529.395	5.112	0.00068	0.000	0.000	0	0
531011.405	4323529.700	5.112	0.00068	0.000	0.000	0	0
531010.915	4323529.904	5.111	0.00074	0.000	0.000	0	0
531009.934	4323530.309	5.111	0.00068	0.000	0.000	0	0
531008.952	4323530.715	5.111	0.00068	0.000	0.000	0	0
531007.716	4323531.227	5.110	0.00051	0.000	0.000	0	0
531005.746	4323532.052	5.110	0.00043	0.000	0.000	0	0
531004.509	4323532.569	5.110	0.00043	0.000	0.000	0	0
531003.768	4323532.878	5.110	0.00026	0.000	0.000	0	0
531003.025	4323533.187	5.110	0.00019	0.000	0.000	0	0
531002.035	4323533.598	5.110	-0.00010	0.000	0.000	0	0
531001.786	4323533.701	5.110	-0.00015	0.000	0.000	0	0
531001.042	4323534.008	5.111	-0.00023	0.000	0.000	0	0
531000.299	4323534.318	5.112	-0.00029	0.000	0.000	0	0
530999.307	4323534.732	5.112	-0.00034	0.000	0.000	0	0
530998.812	4323534.939	5.113	-0.00042	0.000	0.000	0	0
530997.077	4323535.666	5.115	-0.00048	0.000	0.000	0	0
530996.830	4323535.769	5.116	-0.00055	0.000	0.000	0	0
530994.103	4323536.920	5.117	-0.00061	0.000	0.000	0	0
530992.368	4323537.650	5.119	-0.00061	0.000	0.000	0	0
530991.128	4323538.172	5.119	-0.00061	0.000	0.000	0	0
530988.644	4323539.216	5.118	-0.00068	0.000	0.000	0	0
530988.395	4323539.320	5.118	-0.00073	0.000	0.000	0	0
530986.904	4323539.957	5.118	-0.00072	0.000	0.000	0	0
530985.908	4323540.382	5.119	-0.00072	0.000	0.000	0	0
530984.911	4323540.809	5.118	-0.00068	0.000	0.000	0	0
530983.165	4323541.554	5.118	-0.00065	0.000	0.000	0	0
530982.415	4323541.876	5.117	-0.00065	0.000	0.000	0	0
530981.917	4323542.090	5.117	-0.00059	0.000	0.000	0	0
530981.164	4323542.408	5.117	-0.00051	0.000	0.000	0	0
530979.914	4323542.943	5.116	-0.00010	0.000	0.000	0	0
530979.414	4323543.155	5.116	0.00013	0.000	0.000	0	0
530977.654	4323543.900	5.115	0.00018	0.000	0.000	0	0
530975.887	4323544.641	5.114	0.00030	0.000	0.000	0	0
530975.634	4323544.747	5.114	0.00040	0.000	0.000	0	0
530974.620	4323545.169	5.113	0.00060	0.000	0.000	0	0
530973.862	4323545.485	5.112	0.00072	0.000	0.000	0	0
530973.102	4323545.802	5.111	0.00078	0.000	0.000	0	0
530972.093	4323546.220	5.110	0.00082	0.000	0.000	0	0
530971.592	4323546.426	5.110	0.00092	0.000	0.000	0	0
530971.091	4323546.633	5.109	0.00092	0.000	0.000	0	0
530969.856	4323547.141	5.109	0.00087	0.000	0.000	0	0
530968.403	4323547.736	5.107	0.00087	0.000	0.000	0	0
530967.454	4323548.125	5.106	0.00065	0.000	0.000	0	0
530966.290	4323548.602	5.105	0.00054	0.000	0.000	0	0
530964.700	4323549.254	5.104	0.00021	0.000	0.000	0	0
530964.257	4323549.435	5.104	-0.00011	0.000	0.000	0	0
530963.820	4323549.615	5.104	-0.00028	0.000	0.000	0	0
530962.538	4323550.132	5.104	-0.00028	0.000	0.000	0	0
530961.715	4323550.467	5.104	-0.00046	0.000	0.000	0	0
530960.920	4323550.787	5.104	-0.00057	0.000	0.000	0	0
530960.343	4323551.019	5.104	-0.00076	0.000	0.000	0	0
530960.155	4323551.095	5.105	-0.00076	0.000	0.000	0	0
530959.784	4323551.245	5.106	-0.00083	0.000	0.000	0	0
530958.527	4323551.758	5.107	-0.00101	0.000	0.000	0	0
530957.655	4323552.120	5.107	-0.00101	0.000	0.000	0	0
530955.797	4323552.884	5.110	-0.00093	0.000	0.000	0	0
530954.653	4323553.353	5.112	-0.00084	0.000	0.000	0	0
530953.701	4323553.750	5.113	-0.00054	0.000	0.000	0	0
530953.078	4323554.005	5.113	-0.00043	0.000	0.000	0	0
530952.016	4323554.458	5.113	-0.00031	0.000	0.000	0	0
530951.423	4323554.705	5.114	-0.00015	0.000	0.000	0	0
530951.140	4323554.826	5.114	-0.00003	0.000	0.000	0	0
530949.869	4323555.362	5.113	-0.00011	0.000	0.000	0	0
530949.586	4323555.478	5.113	-0.00003	0.000	0.000	0	0
530949.305	4323555.597	5.112	-0.00003	0.000	0.000	0	0
530948.756	4323555.824	5.111	0.00003	0.000	0.000	0	0
530947.823	4323556.209	5.111	0.00003	0.000	0.000	0	0
530947.430	4323556.370	5.110	0.00010	0.000	0.000	0	0
530946.916	4323556.584	5.109	0.00014	0.000	0.000	0	0
530946.660	4323556.689	5.109	0.00014	0.000	0.000	0	0
530945.911	4323557.002	5.108	-0.00002	0.000	0.000	0	0
530945.417	4323557.204	5.108	-0.00011	0.000	0.000	0	0
530944.921	4323557.409	5.107	-0.00019	0.000	0.000	0	0
530944.545	4323557.566	5.107	-0.00028	0.000	0.000	0	0
530943.652	4323557.937	5.106	-0.00040	0.000	0.000	0	0
530942.872	4323558.257	5.105	-0.00040	0.000	0.000	0	0
530941.684	4323558.744	5.105	-0.00040	0.000	0.000	0	0
530939.921	4323559.463	5.106	-0.00044	0.000	0.000	0	0
530939.232	4323559.744	5.107	-0.00044	0.000	0.000	0	0
530937.677	4323560.370	5.109	-0.00039	0.000	0.000	0	0
530936.816	4323560.715	5.109	-0.00014	0.000	0.000	0	0
530935.800	4323561.147	5.111	-0.00014	0.000	0.000	0	0
530934.469	4323561.710	5.111	-0.00006	0.000	0.000	0	0
530934.169	4323561.837	5.111	0.00009	0.000	0.000	0	0
530933.416	4323562.154	5.110	0.00013	0.000	0.000	0	0
530932.500	4323562.535	5.110	0.00034	0.000	0.000	0	0
530931.728	4323562.855	5.110	0.00048	0.000	0.000	0	0
530930.792	4323563.243	5.109	0.00059	0.000	0.000	0	0
530930.477	4323563.373	5.109	0.00068	0.000	0.000	0	0
530928.885	4323564.030	5.109	0.00068	0.000	0.000	0	0
530927.101	4323564.766	5.108	0.00075	0.000	0.000	0	0
530926.772	4323564.900	5.108	0.00080	0.000	0.000	0	0
530926.278	4323565.102	5.107	0.00092	0.000	0.000	0	0
530925.616	4323565.374	5.107	0.00092	0.000	0.000	0	0
530925.284	4323565.511	5.107	0.00093	0.000	0.000	0	0
530924.615	4323565.783	5.106	0.00069	0.000	0.000	0	0
530924.110	4323565.990	5.106	0.00069	0.000	0.000	0	0
530923.434	4323566.269	5.106	0.00061	0.000	0.000	0	0
530922.752	4323566.548	5.106	0.00040	0.000	0.000	0	0
530922.238	4323566.759	5.105	0.00036	0.000	0.000	0	0
530921.205	4323567.183	5.105	0.00020	0.000	0.000	0	0
530919.989	4323567.680	5.106	-0.00000	0.000	0.000	0	0
530919.640	4323567.824	5.107	-0.00019	0.000	0.000	0	0
530919.289	4323567.967	5.107	-0.00026	0.000	0.000	0	0
530917.878	4323568.549	5.109	-0.00042	0.000	0.000	0	0
530917.345	4323568.769	5.110	-0.00056	0.000	0.000	0	0
530915.727	4323569.433	5.111	-0.00061	0.000	0.000	0	0
530915.003	4323569.731	5.112	-0.00069	0.000	0.000	0	0
530914.093	4323570.106	5.114	-0.00079	0.000	0.000	0	0
530912.440	4323570.803	5.117	-0.00095	0.000	0.000	0	0
530912.073	4323570.960	5.117	-0.00097	0.000	0.000	0	0
530911.522	4323571.198	5.117	-0.00127	0.000	0.000	0	0
530908.721	4323572.388	5.120	-0.00127	0.000	0.000	0	0
530907.586	4323572.869	5.121	-0.00125	0.000	0.000	0	0
530906.826	4323573.192	5.121	-0.00131	0.000	0.000	0	0
530905.680	4323573.678	5.121	-0.00127	0.000	0.000	0	0
530904.720	4323574.088	5.122	-0.00116	0.000	0.000	0	0
530903.754	4323574.501	5.121	-0.00108	0.000	0.000	0	0
530902.394	4323575.080	5.121	-0.00100	0.000	0.000	0	0
530900.834	4323575.746	5.121	-0.00085	0.000	0.000	0	0
530898.866	4323576.582	5.118	-0.00074	0.000	0.000	0	0
530898.070	4323576.920	5.118	-0.00074	0.000	0.000	0	0
530897.272	4323577.252	5.117	-0.00063	0.000	0.000	0	0
530896.273	4323577.673	5.116	-0.00053	0.000	0.000	0	0
530895.466	4323578.011	5.115	-0.00028	0.000	0.000	0	0
530894.655	4323578.347	5.114	-0.00017	0.000	0.000	0	0
530893.845	4323578.685	5.112	0.00014	0.000	0.000	0	0
530893.034	4323579.019	5.111	0.00028	0.000	0.000	0	0
530892.627	4323579.187	5.111	0.00036	0.000	0.000	0	0
530891.817	4323579.522	5.110	0.00072	0.000	0.000	0	0
530890.598	4323580.019	5.108	0.00083	0.000	0.000	0	0
530889.988	4323580.272	5.107	0.00081	0.000	0.000	0	0
530889.172	4323580.609	5.106	0.00087	0.000	0.000	0	0
530888.765	4323580.777	5.104	0.00087	0.000	0.000	0	0
530887.949	4323581.113	5.104	0.00087	0.000	0.000	0	0
530887.132	4323581.448	5.103	0.00084	0.000	0.000	0	0
530886.109	4323581.866	5.102	0.00084	0.000	0.000	0	0
530884.257	4323582.605	5.101	0.00081	0.000	0.000	0	0
530883.023	4323583.099	5.102	0.00081	0.000	0.000	0	0
530881.377	4323583.760	5.102	0.00061	0.000	0.000	0	0
530880.759	4323584.010	5.102	0.00057	0.000	0.000	0	0
530880.143	4323584.259	5.102	0.00063	0.000	0.000	0	0
530878.497	4323584.926	5.103	0.00048	0.000	0.000	0	0
530877.466	4323585.344	5.103	0.00048	0.000	0.000	0	0
530875.402	4323586.184	5.104	0.00018	0.000	0.000	0	0
530875.195	4323586.269	5.104	0.00011	0.000	0.000	0	0
530874.783	4323586.438	5.105	0.00007	0.000	0.000	0	0
530873.132	4323587.110	5.106	-0.00002	0.000	0.000	0	0
530872.101	4323587.529	5.106	-0.00002	0.000	0.000	0	0
530871.687	4323587.698	5.107	-0.00002	0.000	0.000	0	0
530869.420	4323588.623	5.107	-0.00002	0.000	0.000	0	0
530868.798	4323588.878	5.110	-0.00002	0.000	0.000	0	0
530867.147	4323589.561	5.112	0.00006	0.000	0.000	0	0
530865.492	4323590.251	5.113	0.00006	0.000	0.000	0	0
530863.429	4323591.111	5.115	0.00011	0.000	0.000	0	0
530862.396	4323591.543	5.115	0.00011	0.000	0.000	0	0
530860.527	4323592.323	5.115	0.00035	0.000	0.000	0	0
530859.696	4323592.672	5.115	0.00035	0.000	0.000	0	0
530859.280	4323592.846	5.115	0.00040	0.000	0.000	0	0
530858.237	4323593.281	5.115	0.00040	0.000	0.000	0	0
530857.820	4323593.455	5.115	0.00037	0.000	0.000	0	0
530856.571	4323593.978	5.114	0.00033	0.000	0.000	0	0
530854.701	4323594.762	5.114	0.00021	0.000	0.000	0	0
530853.659	4323595.197	5.115	0.00021	0.000	0.000	0	0
530851.581	4323596.073	5.115	0.00021	0.000	0.000	0	0
530851.166	4323596.248	5.115	0.00021	0.000	0.000	0	0
530850.335	4323596.598	5.115	0.00021	0.000	0.000	0	0
530849.714	4323596.860	5.115	0.00013	0.000	0.000	0	0
530848.266	4323597.467	5.115	0.00013	0.000	0.000	0	0
530846.207	4323598.320	5.114	0.00021	0.000	0.000	0	0
530844.564	4323599.000	5.114	0.00021	0.000	0.000	0	0
530842.319	4323599.933	5.114	-0.00010	0.000	0.000	0	0
530841.912	4323600.101	5.114	-0.00010	0.000	0.000	0	0
530841.100	4323600.439	5.114	-0.00015	0.000	0.000	0	0
530840.290	4323600.776	5.115	0.00001	0.000	0.000	0	0
530839.283	4323601.197	5.115	0.00007	0.000	0.000	0	0
530838.880	4323601.366	5.115	0.00016	0.000	0.000	0	0
530837.677	4323601.869	5.115	0.00037	0.000	0.000	0	0
530837.477	4323601.953	5.116	0.00037	0.000	0.000	0	0
530836.876	4323602.204	5.116	0.00031	0.000	0.000	0	0
530835.675	4323602.711	5.117	0.00022	0.000	0.000	0	0
530834.677	4323603.135	5.117	0.00012	0.000	0.000	0	0
530832.688	4323603.976	5.116	0.00002	0.000	0.000	0	0
530831.104	4323604.635	5.115	0.00002	0.000	0.000	0	0
530830.708	4323604.799	5.114	-0.00017	0.000	0.000	0	0
530829.519	4323605.292	5.114	-0.00032	0.000	0.000	0	0
530828.926	4323605.537	5.114	-0.00036	0.000	0.000	0	0
530828.134	4323605.871	5.114	-0.00067	0.000	0.000	0	0
530827.342	4323606.203	5.114	-0.00067	0.000	0.000	0	0
530826.946	4323606.370	5.114	-0.00095	0.000	0.000	0	0
530826.353	4323606.620	5.114	-0.00099	0.000	0.000	0	0
530825.561	4323606.954	5.115	-0.00112	0.000	0.000	0	0
530825.166	4323607.120	5.115	-0.00110	0.000	0.000	0	0
530824.770	4323607.288	5.115	-0.00110	0.000	0.000	0	0
530824.177	4323607.535	5.115	-0.00096	0.000	0.000	0	0
530823.193	4323607.950	5.115	-0.00082	0.000	0.000	0	0
530822.800	4323608.115	5.116	-0.00068	0.000	0.000	0	0
530821.026	4323608.859	5.117	-0.00051	0.000	0.000	0	0
530819.831	4323609.364	5.118	-0.00047	0.000	0.000	0	0
530818.641	4323609.869	5.119	-0.00036	0.000	0.000	0	0
530817.053	4323610.545	5.119	-0.00012	0.000	0.000	0	0
530816.057	4323610.968	5.118	-0.00003	0.000	0.000	0	0
530814.664	4323611.556	5.116	0.00028	0.000	0.000	0	0
530814.069	4323611.808	5.115	0.00036	0.000	0.000	0	0
530813.473	4323612.056	5.114	0.00052	0.000	0.000	0	0
530813.075	4323612.219	5.114	0.00060	0.000	0.000	0	0
530812.477	4323612.466	5.113	0.00068	0.000	0.000	0	0
530812.082	4323612.631	5.112	0.00049	0.000	0.000	0	0
530810.491	4323613.281	5.111	0.00041	0.000	0.000	0	0
530810.293	4323613.363	5.110	0.00020	0.000	0.000	0	0
530809.104	4323613.848	5.110	-0.00018	0.000	0.000	0	0
530808.114	4323614.256	5.108	-0.00031	0.000	0.000	0	0
530806.729	4323614.826	5.108	-0.00047	0.000	0.000	0	0
530805.938	4323615.149	5.107	-0.00063	0.000	0.000	0	0
530804.955	4323615.555	5.108	-0.00074	0.000	0.000	0	0
530804.562	4323615.718	5.108	-0.00090	0.000	0.000	0	0
530802.992	4323616.369	5.110	-0.00100	0.000	0.000	0	0
530801.818	4323616.859	5.111	-0.00105	0.000	0.000	0	0
530800.264	4323617.506	5.112	-0.00124	0.000	0.000	0	0
530799.296	4323617.905	5.113	-0.00145	0.000	0.000	0	0
530796.789	4323618.949	5.115	-0.00153	0.000	0.000	0	0
530796.404	4323619.111	5.115	-0.00169	0.000	0.000	0	0
530794.291	4323620.005	5.118	-0.00172	0.000	0.000	0	0
530792.950	4323620.570	5.119	-0.00164	0.000	0.000	0	0
530791.422	4323621.210	5.119	-0.00151	0.000	0.000	0	0
530790.660	4323621.529	5.120	-0.00127	0.000	0.000	0	0
530789.138	4323622.173	5.121	-0.00117	0.000	0.000	0	0
530788.376	4323622.496	5.122	-0.00116	0.000	0.000	0	0
530787.050	4323623.065	5.122	-0.00105	0.000	0.000	0	0
530786.098	4323623.470	5.120	-0.00128	0.000	0.000	0	0
530785.339	4323623.793	5.119	-0.00119	0.000	0.000	0	0
530783.447	4323624.601	5.115	-0.00114	0.000	0.000	0	0
530783.258	4323624.681	5.114	-0.00101	0.000	0.000	0	0
530781.363	4323625.477	5.111	-0.00090	0.000	0.000	0	0
530780.031	4323626.025	5.109	-0.00065	0.000	0.000	0	0
530779.461	4323626.258	5.108	-0.00065	0.000	0.000	0	0
